        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.10326092
                    -175                     -0.22641351
                    -170                       -0.300283
                    -165                     -0.31658604
                    -160                     -0.27104761
                    -155                     -0.16412955
                    -150                  -0.00095285586
                    -145                      0.20955941
                    -140                      0.45602812
                    -135                      0.72605689
                    -130                       1.0074418
                    -125                       1.2889955
                    -120                       1.5609846
                    -115                        1.815264
                    -110                       2.0452201
                    -105                       2.2456139
                    -100                       2.4123924
                     -95                       2.5425041
                     -90                       2.6337412
                     -85                       2.6846946
                     -80                       2.6943638
                     -75                       2.6624827
                     -70                       2.5892394
                     -65                       2.4753047
                     -60                       2.3218222
                     -55                       2.1304127
                     -50                       1.9031891
                     -45                        1.642781
                     -40                       1.3523682
                     -35                       1.0357239
                     -30                      0.69726436
                     -25                      0.34210596
                     -20                    -0.023874603
                     -15                     -0.39398492
                     -10                     -0.76067913
                      -5                      -1.1155608
                       0                      -1.4494597
                       5                      -1.7525181
                      10                      -2.0149989
                      15                      -2.2271411
                      20                      -2.3803812
                      25                      -2.4680814
                      30                      -2.4863477
                      35                      -2.4346256
                      40                       -2.315904
                      45                       -2.136457
                      50                      -1.9051822
                      55                      -1.6327011
                      60                      -1.3304201
                      65                      -1.0097142
                      70                     -0.68132123
                      75                     -0.35496243
                      80                    -0.039156022
                      85                       0.2588283
                      90                      0.53294382
                      95                        0.778232
                     100                      0.99075339
                     105                       1.1674822
                     110                        1.306214
                     115                       1.4054979
                     120                        1.464593
                     125                       1.4834504
                     130                       1.4627244
                     135                       1.4038137
                     140                       1.3089381
                     145                       1.1812493
                     150                       1.0249765
                     155                       0.8455964
                     160                      0.65000717
                     165                       0.4466607
                     170                      0.24558488
                     175                     0.058196411
                     180                     -0.10326092

