        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3457135
                    -175                      -1.9186486
                    -170                      -2.5659821
                    -165                      -3.2818684
                    -160                      -4.0518531
                    -155                      -4.8453743
                    -150                      -5.6052316
                    -145                      -6.2387891
                    -140                      -6.6259885
                    -135                      -6.6626496
                    -130                      -6.3232008
                    -125                      -5.6797051
                    -120                      -4.8534674
                    -115                      -3.9557672
                    -110                      -3.0628491
                    -105                      -2.2185528
                    -100                      -1.4450105
                     -95                     -0.75180622
                     -90                     -0.14182913
                     -85                      0.38547466
                     -80                      0.83215624
                     -75                       1.2011217
                     -70                        1.495566
                     -65                       1.7188181
                     -60                       1.8742684
                     -55                       1.9653444
                     -50                       1.9954982
                     -45                       1.9681848
                     -40                       1.8868182
                     -35                       1.7546986
                     -30                       1.5749075
                     -25                       1.3501665
                     -20                       1.0826638
                     -15                      0.77384715
                     -10                      0.42418832
                      -5                     0.032917888
                       0                     -0.40227289
                       5                     -0.88560134
                      10                      -1.4235334
                      15                       -2.025411
                      20                       -2.704162
                      25                      -3.4774062
                      30                      -4.3691422
                      35                      -5.4124092
                      40                      -6.6535282
                      45                      -8.1585726
                      50                      -10.020768
                      55                      -12.350591
                      60                      -15.109542
                      65                      -17.146749
                      70                      -15.998065
                      75                      -13.061117
                      80                      -10.337478
                      85                      -8.1259219
                      90                      -6.3397103
                      95                      -4.8804273
                     100                      -3.6765756
                     105                      -2.6791732
                     110                      -1.8541457
                     115                      -1.1771653
                     120                     -0.63037175
                     125                     -0.20030662
                     130                      0.12340212
                     135                       0.3488879
                     140                      0.48259434
                     145                      0.52962798
                     150                      0.49398044
                     155                      0.37866416
                     160                      0.18579592
                     165                    -0.083340194
                     170                     -0.42821221
                     175                     -0.84888614
                     180                      -1.3457135

