        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.28533054
                    -175                     0.032888971
                    -170                     -0.22512124
                    -165                     -0.47841438
                    -160                     -0.71481365
                    -155                     -0.92069072
                    -150                      -1.0819495
                    -145                      -1.1855859
                    -140                      -1.2216154
                    -135                      -1.1848853
                    -130                      -1.0761618
                    -125                     -0.90206485
                    -120                     -0.67387228
                    -115                     -0.40564278
                    -110                     -0.11227064
                    -105                      0.19206231
                    -100                      0.49484955
                     -95                      0.78568205
                     -90                       1.0562846
                     -85                       1.3003651
                     -80                       1.5132192
                     -75                       1.6915926
                     -70                       1.8333296
                     -65                       1.9371684
                     -60                        2.002563
                     -55                       2.0295443
                     -50                       2.0186146
                     -45                       1.9706672
                     -40                       1.8869278
                     -35                       1.7689128
                     -30                       1.6184045
                     -25                       1.4374412
                     -20                       1.2283278
                     -15                      0.99366716
                     -10                      0.73642045
                      -5                      0.45999936
                       0                      0.16839549
                       5                     -0.13361424
                      10                      -0.4404378
                      15                     -0.74522441
                      20                      -1.0398841
                      25                      -1.3150145
                      30                      -1.5600932
                      35                      -1.7639966
                      40                       -1.915908
                      45                      -2.0065662
                      50                       -2.029641
                      55                      -1.9828825
                      60                      -1.8686756
                      65                      -1.6937954
                      70                      -1.4684421
                      75                      -1.2048683
                      80                     -0.91598262
                      85                     -0.61421836
                      90                     -0.31077819
                      95                    -0.015313577
                     100                      0.26421291
                     105                      0.52141427
                     110                      0.75130257
                     115                      0.95008263
                     120                       1.1149534
                     125                       1.2439345
                     130                       1.3357241
                     135                       1.3895901
                     140                       1.4052927
                     145                       1.3830378
                     150                       1.3234621
                     155                       1.2276513
                     160                       1.0971959
                     165                      0.93429019
                     170                      0.74187994
                     175                      0.52386359
                     180                      0.28533054

