        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5276886
                    -175                     -0.52184484
                    -170                     -0.45736303
                    -165                     -0.33769223
                    -160                     -0.16977098
                    -155                     0.036961811
                    -150                        0.271715
                    -145                       0.5233904
                    -140                       0.7813671
                    -135                       1.0359847
                    -130                        1.278767
                    -125                       1.5024616
                    -120                       1.7009736
                    -115                       1.8692507
                    -110                       2.0031623
                    -105                       2.0993916
                    -100                       2.1553553
                     -95                       2.1691507
                     -90                       2.1395334
                     -85                       2.0659627
                     -80                       1.9484895
                     -75                       1.7880058
                     -70                       1.5862066
                     -65                       1.3457236
                     -60                       1.0702525
                     -55                      0.76469515
                     -50                      0.43530421
                     -45                     0.089802255
                     -40                     -0.26256646
                     -35                     -0.61111456
                     -30                     -0.94399538
                     -25                      -1.2487604
                     -20                      -1.5132148
                     -15                      -1.7265065
                     -10                      -1.8802703
                      -5                      -1.9695589
                       0                      -1.9933018
                       5                      -1.9541774
                      10                      -1.8578484
                      15                      -1.7120504
                      20                      -1.5254817
                      25                      -1.3069463
                      30                      -1.0647705
                      35                     -0.80650501
                      40                     -0.53884959
                      45                     -0.26771926
                      50                    0.0016249729
                      55                      0.26443424
                      60                      0.51635262
                      65                      0.75333578
                      70                      0.97161043
                      75                       1.1676697
                      80                       1.3382956
                      85                       1.4806002
                      90                       1.5921198
                      95                        1.670708
                     100                        1.714828
                     105                       1.7234576
                     110                       1.6961898
                     115                       1.6332997
                     120                       1.5358229
                     125                       1.4056467
                     130                       1.2456178
                     135                       1.0596656
                     140                      0.85293288
                     145                      0.63189512
                     150                      0.40443398
                     155                      0.17980963
                     160                    -0.031540589
                     165                     -0.21845421
                     170                     -0.36979628
                     175                     -0.47548955
                     180                      -0.5276886

