        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1329442
                    -175                      -1.2917937
                    -170                      -1.3888328
                    -165                      -1.4156247
                    -160                      -1.3686787
                    -155                      -1.2501665
                    -150                      -1.0675791
                    -145                      -0.8324528
                    -140                     -0.55862043
                    -135                     -0.26050409
                    -130                     0.048192357
                    -125                      0.35527438
                    -120                      0.65039271
                    -115                      0.92506338
                    -110                       1.1725117
                    -105                        1.387445
                    -100                       1.5658197
                     -95                       1.7046364
                     -90                       1.8017764
                     -85                       1.8558414
                     -80                       1.8662435
                     -75                       1.8329056
                     -70                       1.7564288
                     -65                       1.6380682
                     -60                       1.4797822
                     -55                       1.2843069
                     -50                       1.0552531
                     -45                      0.79722205
                     -40                      0.51592677
                     -35                       0.2183003
                     -30                    -0.087442833
                     -25                      -0.3918404
                     -20                     -0.68437215
                     -15                     -0.95386635
                     -10                      -1.1891585
                      -5                      -1.3799775
                       0                      -1.5179463
                       5                      -1.5974608
                      10                      -1.6164571
                      15                      -1.5762632
                      20                      -1.4814074
                      25                      -1.3387967
                      30                      -1.1567822
                      35                     -0.94427529
                      40                     -0.71005571
                      45                     -0.46232118
                      50                     -0.20845841
                      55                     0.045021469
                      60                        0.292445
                      65                      0.52888812
                      70                      0.75007323
                      75                      0.95227318
                      80                       1.1322322
                      85                        1.287107
                      90                       1.4145065
                      95                       1.5121603
                     100                         1.57837
                     105                       1.6117098
                     110                       1.6111173
                     115                       1.5759209
                     120                       1.5058773
                     125                       1.4012256
                     130                       1.2627586
                     135                       1.0919198
                     140                      0.89092924
                     145                      0.66294617
                     150                      0.41226794
                     155                      0.14455949
                     160                     -0.13291067
                     165                     -0.41107898
                     170                     -0.67902835
                     175                     -0.92419074
                     180                      -1.1329442

