        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45198818
                    -175                     -0.63735409
                    -170                     -0.77607438
                    -165                     -0.85664122
                    -160                     -0.87101737
                    -155                     -0.81604528
                    -150                     -0.69406259
                    -145                      -0.5124921
                    -140                     -0.28256089
                    -135                    -0.017596543
                    -130                      0.26860643
                    -125                      0.56302208
                    -120                       0.8541292
                    -115                       1.1322134
                    -110                       1.3893702
                    -105                       1.6193412
                    -100                       1.8172849
                     -95                       1.9795419
                     -90                        2.103427
                     -85                       2.1870508
                     -80                       2.2292319
                     -75                       2.2293464
                     -70                       2.1873133
                     -65                       2.1035539
                     -60                       1.9789868
                     -55                       1.8150446
                     -50                       1.6137095
                     -45                       1.3775696
                     -40                       1.1098928
                     -35                      0.81471797
                     -30                      0.49696069
                     -25                      0.16252369
                     -20                     -0.18160285
                     -15                     -0.52727851
                     -10                     -0.86522826
                      -5                      -1.1851901
                       0                       -1.476253
                       5                      -1.7273741
                      10                      -1.9284035
                      15                      -2.0707075
                      20                      -2.1483415
                      25                       -2.158712
                      30                      -2.1028756
                      35                      -1.9853312
                      40                      -1.8133745
                      45                       -1.596194
                      50                      -1.3439286
                      55                       -1.066856
                      60                     -0.77480173
                      65                     -0.47677678
                      70                     -0.18080566
                      75                      0.10611171
                      80                      0.37795782
                      85                      0.62961598
                      90                      0.85680991
                      95                       1.0558859
                     100                       1.2239209
                     105                       1.3585425
                     110                       1.4579121
                     115                       1.5206976
                     120                       1.5460626
                     125                       1.5336751
                     130                       1.4837366
                     135                       1.3970363
                     140                       1.2750343
                     145                         1.11998
                     150                      0.93506905
                     155                      0.72463907
                     160                      0.49439618
                     165                       0.2516445
                     170                    0.0054657318
                     175                     -0.23324224
                     180                     -0.45198818

