        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40311942
                    -175                      -0.5426455
                    -170                     -0.62122839
                    -165                     -0.63283841
                    -160                     -0.57618921
                    -155                     -0.45491636
                    -150                     -0.27693933
                    -145                    -0.053228746
                    -140                      0.20363967
                    -135                      0.48078943
                    -130                      0.76599899
                    -125                       1.0482664
                    -120                       1.3180478
                    -115                       1.5672758
                    -110                       1.7892559
                    -105                       1.9785146
                    -100                       2.1306433
                     -95                       2.2421623
                     -90                       2.3104127
                     -85                       2.3334825
                     -80                       2.3101443
                     -75                       2.2398401
                     -70                       2.1226667
                     -65                       1.9593842
                     -60                       1.7514379
                     -55                       1.5009929
                     -50                       1.2109825
                     -45                      0.88517017
                     -40                      0.52822532
                     -35                      0.14581341
                     -30                     -0.25530425
                     -25                     -0.66716955
                     -20                      -1.0805451
                     -15                      -1.4848844
                     -10                      -1.8684072
                      -5                      -2.2183522
                       0                       -2.521482
                       5                      -2.7649332
                      10                      -2.9371624
                      15                      -3.0294011
                      20                      -3.0366744
                      25                      -2.9585723
                      30                      -2.7993597
                      35                      -2.5674133
                      40                      -2.2741578
                      45                      -1.9327944
                      50                      -1.5571089
                      55                      -1.1605368
                      60                     -0.75554723
                      65                     -0.35330874
                      70                     0.036432678
                      75                      0.40534307
                      80                      0.74641831
                      85                       1.0538732
                      90                       1.3230568
                      95                       1.5502409
                     100                       1.7326816
                     105                       1.8684594
                     110                       1.9564515
                     115                       1.9963022
                     120                       1.9884138
                     125                       1.9339597
                     130                       1.8349212
                     135                       1.6941526
                     140                       1.5154761
                     145                       1.3038064
                     150                          1.0653
                     155                      0.80751193
                     160                      0.53952306
                     165                      0.27197876
                     170                     0.016947698
                     175                     -0.21250505
                     180                     -0.40311942

