        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4448853
                    -175                       1.4448853
                    -170                       1.4448853
                    -165                       1.4448853
                    -160                       1.4448853
                    -155                       1.4448853
                    -150                       1.4448853
                    -145                       1.4448853
                    -140                       1.4448853
                    -135                       1.4448853
                    -130                       1.4448853
                    -125                       1.4448853
                    -120                       1.4448853
                    -115                       1.4448853
                    -110                       1.4448853
                    -105                       1.4448853
                    -100                       1.4448853
                     -95                       1.4448853
                     -90                       1.4448853
                     -85                       1.4448853
                     -80                       1.4448853
                     -75                       1.4448853
                     -70                       1.4448853
                     -65                       1.4448853
                     -60                       1.4448853
                     -55                       1.4448853
                     -50                       1.4448853
                     -45                       1.4448853
                     -40                       1.4448853
                     -35                       1.4448853
                     -30                       1.4448853
                     -25                       1.4448853
                     -20                       1.4448853
                     -15                       1.4448853
                     -10                       1.4448853
                      -5                       1.4448853
                       0                       1.4448853
                       5                       1.4448853
                      10                       1.4448853
                      15                       1.4448853
                      20                       1.4448853
                      25                       1.4448853
                      30                       1.4448853
                      35                       1.4448853
                      40                       1.4448853
                      45                       1.4448853
                      50                       1.4448853
                      55                       1.4448853
                      60                       1.4448853
                      65                       1.4448853
                      70                       1.4448853
                      75                       1.4448853
                      80                       1.4448853
                      85                       1.4448853
                      90                       1.4448853
                      95                       1.4448853
                     100                       1.4448853
                     105                       1.4448853
                     110                       1.4448853
                     115                       1.4448853
                     120                       1.4448853
                     125                       1.4448853
                     130                       1.4448853
                     135                       1.4448853
                     140                       1.4448853
                     145                       1.4448853
                     150                       1.4448853
                     155                       1.4448853
                     160                       1.4448853
                     165                       1.4448853
                     170                       1.4448853
                     175                       1.4448853
                     180                       1.4448853

