        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1116067
                    -175                       2.1116067
                    -170                       2.1116067
                    -165                       2.1116067
                    -160                       2.1116067
                    -155                       2.1116067
                    -150                       2.1116067
                    -145                       2.1116067
                    -140                       2.1116067
                    -135                       2.1116067
                    -130                       2.1116067
                    -125                       2.1116067
                    -120                       2.1116067
                    -115                       2.1116067
                    -110                       2.1116067
                    -105                       2.1116067
                    -100                       2.1116067
                     -95                       2.1116067
                     -90                       2.1116067
                     -85                       2.1116067
                     -80                       2.1116067
                     -75                       2.1116067
                     -70                       2.1116067
                     -65                       2.1116067
                     -60                       2.1116067
                     -55                       2.1116067
                     -50                       2.1116067
                     -45                       2.1116067
                     -40                       2.1116067
                     -35                       2.1116067
                     -30                       2.1116067
                     -25                       2.1116067
                     -20                       2.1116067
                     -15                       2.1116067
                     -10                       2.1116067
                      -5                       2.1116067
                       0                       2.1116067
                       5                       2.1116067
                      10                       2.1116067
                      15                       2.1116067
                      20                       2.1116067
                      25                       2.1116067
                      30                       2.1116067
                      35                       2.1116067
                      40                       2.1116067
                      45                       2.1116067
                      50                       2.1116067
                      55                       2.1116067
                      60                       2.1116067
                      65                       2.1116067
                      70                       2.1116067
                      75                       2.1116067
                      80                       2.1116067
                      85                       2.1116067
                      90                       2.1116067
                      95                       2.1116067
                     100                       2.1116067
                     105                       2.1116067
                     110                       2.1116067
                     115                       2.1116067
                     120                       2.1116067
                     125                       2.1116067
                     130                       2.1116067
                     135                       2.1116067
                     140                       2.1116067
                     145                       2.1116067
                     150                       2.1116067
                     155                       2.1116067
                     160                       2.1116067
                     165                       2.1116067
                     170                       2.1116067
                     175                       2.1116067
                     180                       2.1116067

