        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8078439
                    -175                       1.8078439
                    -170                       1.8078439
                    -165                       1.8078439
                    -160                       1.8078439
                    -155                       1.8078439
                    -150                       1.8078439
                    -145                       1.8078439
                    -140                       1.8078439
                    -135                       1.8078439
                    -130                       1.8078439
                    -125                       1.8078439
                    -120                       1.8078439
                    -115                       1.8078439
                    -110                       1.8078439
                    -105                       1.8078439
                    -100                       1.8078439
                     -95                       1.8078439
                     -90                       1.8078439
                     -85                       1.8078439
                     -80                       1.8078439
                     -75                       1.8078439
                     -70                       1.8078439
                     -65                       1.8078439
                     -60                       1.8078439
                     -55                       1.8078439
                     -50                       1.8078439
                     -45                       1.8078439
                     -40                       1.8078439
                     -35                       1.8078439
                     -30                       1.8078439
                     -25                       1.8078439
                     -20                       1.8078439
                     -15                       1.8078439
                     -10                       1.8078439
                      -5                       1.8078439
                       0                       1.8078439
                       5                       1.8078439
                      10                       1.8078439
                      15                       1.8078439
                      20                       1.8078439
                      25                       1.8078439
                      30                       1.8078439
                      35                       1.8078439
                      40                       1.8078439
                      45                       1.8078439
                      50                       1.8078439
                      55                       1.8078439
                      60                       1.8078439
                      65                       1.8078439
                      70                       1.8078439
                      75                       1.8078439
                      80                       1.8078439
                      85                       1.8078439
                      90                       1.8078439
                      95                       1.8078439
                     100                       1.8078439
                     105                       1.8078439
                     110                       1.8078439
                     115                       1.8078439
                     120                       1.8078439
                     125                       1.8078439
                     130                       1.8078439
                     135                       1.8078439
                     140                       1.8078439
                     145                       1.8078439
                     150                       1.8078439
                     155                       1.8078439
                     160                       1.8078439
                     165                       1.8078439
                     170                       1.8078439
                     175                       1.8078439
                     180                       1.8078439

