        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0879183
                    -175                      -1.2309535
                    -170                      -1.3111209
                    -165                      -1.3203677
                    -160                      -1.2558207
                    -155                      -1.1204102
                    -150                     -0.92238158
                    -145                     -0.67388125
                    -140                     -0.38911935
                    -135                    -0.082644491
                    -130                      0.23193045
                    -125                      0.54266186
                    -120                      0.83955295
                    -115                       1.1145266
                    -110                        1.361236
                    -105                       1.5748162
                    -100                       1.7516384
                     -95                       1.8890979
                     -90                       1.9854459
                     -85                       2.0396453
                     -80                       2.0513885
                     -75                       2.0208938
                     -70                       1.9490041
                     -65                       1.8371741
                     -60                       1.6875094
                     -55                       1.5028288
                     -50                       1.2867428
                     -45                       1.0437442
                     -40                      0.77929755
                     -35                      0.49990971
                     -30                      0.21315316
                     -25                    -0.072396483
                     -20                     -0.34735309
                     -15                     -0.60188337
                     -10                      -0.8262588
                      -5                      -1.0115687
                       0                      -1.1505053
                       5                      -1.2380773
                      10                      -1.2720984
                      15                      -1.2532715
                      20                      -1.1849711
                      25                      -1.0726706
                      30                     -0.92323104
                      35                      -0.7441946
                      40                     -0.54319875
                      45                     -0.32756297
                      50                     -0.10404717
                      55                       0.1212518
                      60                      0.34290998
                      65                       0.5561332
                      70                      0.75669181
                      75                      0.94085322
                      80                        1.105323
                      85                       1.2471993
                      90                       1.3640365
                      95                       1.4534601
                     100                       1.5136932
                     105                       1.5432125
                     110                       1.5408472
                     115                        1.505803
                     120                       1.4377001
                     125                       1.3366259
                     130                       1.2032101
                     135                       1.0387257
                     140                      0.84522366
                     145                      0.62570592
                     150                      0.38433926
                     155                      0.12670067
                     160                     -0.13997094
                     165                     -0.40657276
                     170                      -0.6620821
                     175                     -0.89378333
                     180                      -1.0879183

