        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8116155
                    -175                      -7.5991912
                    -170                      -9.9295609
                    -165                       -13.14007
                    -160                      -17.754752
                    -155                      -20.905919
                    -150                      -16.246796
                    -145                      -11.932113
                    -140                      -8.8975189
                    -135                      -6.6352545
                    -130                      -4.8632178
                    -125                      -3.4304461
                    -120                      -2.2496676
                    -115                      -1.2668297
                    -110                      -0.4466179
                    -105                      0.23500236
                    -100                      0.79491236
                     -95                       1.2452676
                     -90                       1.5949998
                     -85                       1.8507957
                     -80                       2.0177202
                     -75                       2.0996903
                     -70                       2.0997795
                     -65                       2.0204507
                     -60                       1.8637264
                     -55                       1.6313189
                     -50                       1.3247368
                     -45                      0.94537881
                     -40                      0.49463485
                     -35                     -0.02598679
                     -30                      -0.6146696
                     -25                      -1.2689822
                     -20                      -1.9853637
                     -15                      -2.7582564
                     -10                      -3.5786633
                      -5                      -4.4318379
                       0                      -5.2938458
                       5                      -6.1271353
                      10                      -6.8769791
                      15                      -7.4725156
                      20                      -7.8396873
                      25                      -7.9266444
                      30                      -7.7280831
                      35                      -7.2874632
                      40                      -6.6750145
                      45                      -5.9612921
                      50                      -5.2023799
                      55                      -4.4372826
                      60                      -3.6912111
                      65                      -2.9799427
                      70                      -2.3133353
                      75                      -1.6976955
                      80                      -1.1372441
                      85                     -0.63498312
                      90                     -0.19314428
                      95                      0.18630479
                     100                      0.50178312
                     105                      0.75178004
                     110                      0.93481115
                     115                       1.0493318
                     120                       1.0936422
                     125                       1.0657706
                     130                       0.9633239
                     135                      0.78328636
                     140                      0.52174901
                     145                      0.17353574
                     150                      -0.2683213
                     155                     -0.81333704
                     160                      -1.4746963
                     165                      -2.2709897
                     170                      -3.2290287
                     175                      -4.3886747
                     180                      -5.8116155

