        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.17797154
                    -175                     -0.32047748
                    -170                     -0.40800017
                    -165                     -0.43354615
                    -160                     -0.39461195
                    -155                     -0.29353506
                    -150                     -0.13702722
                    -145                     0.064943683
                    -140                      0.30056486
                    -135                      0.55751294
                    -130                      0.82397133
                    -125                       1.0892571
                    -120                       1.3441058
                    -115                       1.5807141
                    -110                       1.7926449
                    -105                       1.9746705
                    -100                       2.1226075
                     -95                       2.2331675
                     -90                       2.3038375
                     -85                       2.3327868
                     -80                       2.3188169
                     -75                       2.2613106
                     -70                       2.1602189
                     -65                       2.0160553
                     -60                       1.8299017
                     -55                       1.6034244
                     -50                       1.3388966
                     -45                       1.0392295
                     -40                      0.70801116
                     -35                      0.34955555
                     -30                    -0.031037076
                     -25                     -0.42780655
                     -20                     -0.83384745
                     -15                      -1.2412184
                     -10                      -1.6408632
                      -5                      -2.0225767
                       0                      -2.3750712
                       5                      -2.6862089
                      10                      -2.9435731
                      15                       -3.135194
                      20                      -3.2507792
                      25                      -3.2829922
                      30                      -3.2286249
                      35                      -3.0892983
                      40                      -2.8714454
                      45                      -2.5855606
                      50                      -2.2449391
                      55                      -1.8642545
                      60                      -1.4582879
                      65                      -1.0409883
                      70                     -0.62490188
                      75                      -0.2209124
                      80                      0.16180024
                      85                      0.51567324
                      90                      0.83461992
                      95                       1.1138392
                     100                       1.3497082
                     105                       1.5396172
                     110                       1.6818755
                     115                       1.7756362
                     120                       1.8208514
                     125                        1.818257
                     130                       1.7693884
                     135                       1.6766303
                     140                       1.5433001
                     145                       1.3737672
                     150                       1.1736012
                     155                      0.94973494
                     160                      0.71061039
                     165                      0.46625143
                     170                      0.22817947
                     175                    0.0090671434
                     180                     -0.17797154

