        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.3738958
                    -175                      0.11097525
                    -170                      -0.1635781
                    -165                     -0.43995204
                    -160                     -0.70586628
                    -155                     -0.94672629
                    -150                      -1.1463884
                    -145                      -1.2887209
                    -140                      -1.3598977
                    -135                      -1.3509484
                    -130                      -1.2597329
                    -125                      -1.0915361
                    -120                     -0.85801351
                    -115                     -0.57493785
                    -110                     -0.25961201
                    -105                     0.071289217
                    -100                      0.40308805
                     -95                        0.723705
                     -90                       1.0237087
                     -85                       1.2960559
                     -80                       1.5357153
                     -75                       1.7392641
                     -70                       1.9045473
                     -65                        2.030388
                     -60                       2.1163615
                     -55                       2.1626233
                     -50                       2.1697809
                     -45                       2.1387983
                     -40                       2.0709267
                     -35                        1.967657
                     -30                       1.8306892
                     -25                       1.6619205
                     -20                       1.4634528
                     -15                       1.2376244
                     -10                      0.98707107
                      -5                      0.71482372
                       0                      0.42444887
                       5                      0.12028298
                      10                     -0.19253141
                      15                     -0.50750289
                      20                     -0.81675891
                      25                      -1.1108638
                      30                      -1.3788994
                      35                      -1.6088953
                      40                      -1.7887176
                      45                      -1.9074183
                      50                      -1.9568509
                      55                      -1.9331511
                      60                      -1.8376013
                      65                      -1.6765546
                      70                      -1.4604363
                      75                      -1.2021779
                      80                     -0.91556536
                      85                     -0.61388787
                      90                     -0.30901223
                      95                    -0.011157495
                     100                      0.27148317
                     105                      0.53240225
                     110                      0.76659967
                     115                      0.97032526
                     120                       1.1408366
                     125                       1.2761914
                     130                       1.3750799
                     135                       1.4366968
                     140                       1.4606502
                     145                       1.4469047
                     150                       1.3957573
                     155                        1.307849
                     160                       1.1842149
                     165                       1.0263798
                     170                      0.83650977
                     175                      0.61762718
                     180                       0.3738958

