        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.43312472
                    -175                     -0.45841788
                    -170                     -0.41921144
                    -165                     -0.31729077
                    -160                     -0.15896936
                    -155                     0.045973979
                    -150                      0.28570957
                    -145                      0.54773729
                    -140                      0.81996656
                    -135                       1.0914006
                    -130                       1.3524623
                    -125                       1.5950612
                    -120                       1.8125078
                    -115                       1.9993587
                    -110                        2.151248
                    -105                       2.2647347
                    -100                       2.3371801
                     -95                       2.3666585
                     -90                       2.3519001
                     -85                       2.2923044
                     -80                       2.1877835
                     -75                       2.0389842
                     -70                       1.8471943
                     -65                       1.6144218
                     -60                        1.343457
                     -55                       1.0379458
                     -50                       0.7024684
                     -45                      0.34261757
                     -40                    -0.034936695
                     -35                     -0.42241382
                     -30                     -0.81094705
                     -25                      -1.1906984
                     -20                      -1.5510994
                     -15                      -1.8812453
                     -10                      -2.1704483
                      -5                      -2.4089159
                       0                      -2.5884748
                       5                      -2.7032543
                      10                      -2.7500241
                      15                      -2.7285266
                      20                      -2.6412452
                      25                      -2.4930495
                      30                      -2.2906721
                      35                      -2.0421505
                      40                      -1.7563124
                      45                      -1.4423458
                      50                      -1.1094615
                      55                     -0.76663711
                      60                     -0.42242451
                      65                    -0.084807855
                      70                       0.2388999
                      75                      0.54212831
                      80                      0.81909419
                      85                        1.064825
                      90                       1.2752099
                      95                       1.4468328
                     100                       1.5771986
                     105                       1.6645746
                     110                         1.70803
                     115                       1.7074502
                     120                       1.6635696
                     125                       1.5780283
                     130                       1.4534582
                     135                       1.2935989
                     140                       1.1034428
                     145                      0.88939566
                     150                      0.65942446
                     155                      0.42314141
                     160                      0.19174258
                     165                    -0.022302638
                     170                     -0.20591342
                     175                     -0.34645777
                     180                     -0.43312472

