        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2603527
                    -175                       1.2603527
                    -170                       1.2603527
                    -165                       1.2603527
                    -160                       1.2603527
                    -155                       1.2603527
                    -150                       1.2603527
                    -145                       1.2603527
                    -140                       1.2603527
                    -135                       1.2603527
                    -130                       1.2603527
                    -125                       1.2603527
                    -120                       1.2603527
                    -115                       1.2603527
                    -110                       1.2603527
                    -105                       1.2603527
                    -100                       1.2603527
                     -95                       1.2603527
                     -90                       1.2603527
                     -85                       1.2603527
                     -80                       1.2603527
                     -75                       1.2603527
                     -70                       1.2603527
                     -65                       1.2603527
                     -60                       1.2603527
                     -55                       1.2603527
                     -50                       1.2603527
                     -45                       1.2603527
                     -40                       1.2603527
                     -35                       1.2603527
                     -30                       1.2603527
                     -25                       1.2603527
                     -20                       1.2603527
                     -15                       1.2603527
                     -10                       1.2603527
                      -5                       1.2603527
                       0                       1.2603527
                       5                       1.2603527
                      10                       1.2603527
                      15                       1.2603527
                      20                       1.2603527
                      25                       1.2603527
                      30                       1.2603527
                      35                       1.2603527
                      40                       1.2603527
                      45                       1.2603527
                      50                       1.2603527
                      55                       1.2603527
                      60                       1.2603527
                      65                       1.2603527
                      70                       1.2603527
                      75                       1.2603527
                      80                       1.2603527
                      85                       1.2603527
                      90                       1.2603527
                      95                       1.2603527
                     100                       1.2603527
                     105                       1.2603527
                     110                       1.2603527
                     115                       1.2603527
                     120                       1.2603527
                     125                       1.2603527
                     130                       1.2603527
                     135                       1.2603527
                     140                       1.2603527
                     145                       1.2603527
                     150                       1.2603527
                     155                       1.2603527
                     160                       1.2603527
                     165                       1.2603527
                     170                       1.2603527
                     175                       1.2603527
                     180                       1.2603527

