        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7311758
                    -175                      -11.083673
                    -170                      -13.692803
                    -165                      -15.246544
                    -160                       -13.93697
                    -155                      -11.261793
                    -150                      -8.7617388
                    -145                      -6.6900769
                    -140                      -4.9868774
                    -135                      -3.5717506
                    -130                      -2.3838309
                    -125                      -1.3805974
                    -120                      -0.5325847
                    -115                      0.18078452
                    -110                      0.77402052
                    -105                       1.2574326
                    -100                       1.6383756
                     -95                       1.9220977
                     -90                       2.1123272
                     -85                       2.2117092
                     -80                       2.2220315
                     -75                       2.1444991
                     -70                       1.9798409
                     -65                       1.7284086
                     -60                       1.3902298
                     -55                      0.96503306
                     -50                      0.45225631
                     -45                     -0.14894031
                     -40                     -0.83962235
                     -35                      -1.6209168
                     -30                      -2.4935925
                     -25                      -3.4570972
                     -20                      -4.5074815
                     -15                       -5.633135
                     -10                      -6.8065551
                      -5                      -7.9702539
                       0                      -9.0189043
                       5                      -9.7952196
                      10                      -10.137704
                      15                      -9.9817609
                      20                      -9.4109143
                      25                      -8.5864256
                      30                      -7.6514491
                      35                      -6.6961652
                      40                      -5.7671201
                      45                      -4.8851098
                      50                      -4.0580926
                      55                      -3.2884275
                      60                      -2.5764771
                      65                      -1.9222436
                      70                      -1.3260188
                      75                     -0.78856777
                      80                     -0.31110892
                      85                      0.10477885
                      90                      0.45733509
                      95                       0.7444053
                     100                      0.96395318
                     105                        1.113772
                     110                       1.1915583
                     115                       1.1948647
                     120                       1.1210087
                     125                      0.96693066
                     130                      0.72898488
                     135                      0.40264426
                     140                    -0.017914863
                     145                     -0.54039783
                     150                      -1.1752267
                     155                       -1.936753
                     160                      -2.8450552
                     165                      -3.9286347
                     170                      -5.2284104
                     175                      -6.8029731
                     180                      -8.7311758

