        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16428831
                    -175                       0.1003756
                    -170                     0.081692288
                    -165                      0.11280776
                    -160                      0.19444936
                    -155                      0.32351549
                    -150                      0.49366987
                    -145                      0.69632961
                    -140                      0.92177339
                    -135                       1.1601269
                    -130                       1.4020863
                    -125                       1.6393499
                    -120                       1.8648029
                    -115                       2.0725295
                    -110                        2.257724
                    -105                       2.4165589
                    -100                       2.5460452
                     -95                       2.6439069
                     -90                       2.7084778
                     -85                       2.7387348
                     -80                       2.7338601
                     -75                       2.6936997
                     -70                       2.6184596
                     -65                       2.5087515
                     -60                       2.3655826
                     -55                       2.1903471
                     -50                       1.9848119
                     -45                       1.7510977
                     -40                       1.4916504
                     -35                       1.2092056
                     -30                      0.90674623
                     -25                       0.5874571
                     -20                      0.25468475
                     -15                    -0.088089381
                     -10                     -0.43724878
                      -5                     -0.78900025
                       0                      -1.1392755
                       5                      -1.4835457
                      10                       -1.816674
                      15                      -2.1324644
                      20                      -2.4234893
                      25                      -2.6808513
                      30                      -2.8942228
                      35                      -3.0523132
                      40                      -3.1439128
                      45                      -3.1595107
                      50                      -3.0932093
                      55                      -2.9443835
                      60                      -2.7184634
                      65                      -2.4264911
                      70                      -2.0835994
                      75                      -1.7069575
                      80                      -1.3138101
                      85                     -0.92002102
                      90                     -0.53929506
                      95                     -0.18261466
                     100                      0.14126571
                     105                      0.42593266
                     110                      0.66692285
                     115                      0.86144142
                     120                       1.0081274
                     125                       1.1068812
                     130                       1.1587556
                     135                       1.1659091
                     140                       1.1316129
                     145                       1.0603033
                     150                       0.9576628
                     155                      0.83070313
                     160                      0.68781021
                     165                       0.5386904
                     170                      0.39414404
                     175                      0.26559173
                     180                      0.16428831

