        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2822467
                    -175                       1.2822467
                    -170                       1.2822467
                    -165                       1.2822467
                    -160                       1.2822467
                    -155                       1.2822467
                    -150                       1.2822467
                    -145                       1.2822467
                    -140                       1.2822467
                    -135                       1.2822467
                    -130                       1.2822467
                    -125                       1.2822467
                    -120                       1.2822467
                    -115                       1.2822467
                    -110                       1.2822467
                    -105                       1.2822467
                    -100                       1.2822467
                     -95                       1.2822467
                     -90                       1.2822467
                     -85                       1.2822467
                     -80                       1.2822467
                     -75                       1.2822467
                     -70                       1.2822467
                     -65                       1.2822467
                     -60                       1.2822467
                     -55                       1.2822467
                     -50                       1.2822467
                     -45                       1.2822467
                     -40                       1.2822467
                     -35                       1.2822467
                     -30                       1.2822467
                     -25                       1.2822467
                     -20                       1.2822467
                     -15                       1.2822467
                     -10                       1.2822467
                      -5                       1.2822467
                       0                       1.2822467
                       5                       1.2822467
                      10                       1.2822467
                      15                       1.2822467
                      20                       1.2822467
                      25                       1.2822467
                      30                       1.2822467
                      35                       1.2822467
                      40                       1.2822467
                      45                       1.2822467
                      50                       1.2822467
                      55                       1.2822467
                      60                       1.2822467
                      65                       1.2822467
                      70                       1.2822467
                      75                       1.2822467
                      80                       1.2822467
                      85                       1.2822467
                      90                       1.2822467
                      95                       1.2822467
                     100                       1.2822467
                     105                       1.2822467
                     110                       1.2822467
                     115                       1.2822467
                     120                       1.2822467
                     125                       1.2822467
                     130                       1.2822467
                     135                       1.2822467
                     140                       1.2822467
                     145                       1.2822467
                     150                       1.2822467
                     155                       1.2822467
                     160                       1.2822467
                     165                       1.2822467
                     170                       1.2822467
                     175                       1.2822467
                     180                       1.2822467

