        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.10392097
                    -175                     -0.30562834
                    -170                      -0.4701008
                    -165                      -0.5850459
                    -160                     -0.64044941
                    -155                     -0.63015816
                    -150                     -0.55299546
                    -145                     -0.41301777
                    -140                     -0.21881507
                    -135                     0.017890259
                    -130                      0.28388792
                    -125                      0.56594077
                    -120                       0.8518213
                    -115                       1.1308836
                    -110                       1.3942584
                    -105                       1.6348021
                    -100                       1.8469162
                     -95                       2.0263219
                     -90                       2.1698391
                     -85                       2.2752131
                     -80                       2.3408896
                     -75                       2.3659998
                     -70                       2.3502178
                     -65                       2.2937244
                     -60                       2.1971838
                     -55                       2.0617413
                     -50                       1.8890437
                     -45                       1.6812772
                     -40                       1.4412247
                     -35                       1.1723414
                     -30                      0.87884568
                     -25                       0.5658217
                     -20                       0.2393232
                     -15                    -0.093539634
                     -10                     -0.42455993
                      -5                     -0.74448369
                       0                      -1.0432027
                       5                       -1.310085
                      10                      -1.5348323
                      15                      -1.7079426
                      20                      -1.8218913
                      25                      -1.8719363
                      30                      -1.8567094
                      35                      -1.7783694
                      40                      -1.6422718
                      45                      -1.4562553
                      50                      -1.2297332
                      55                     -0.97279577
                      60                       -0.695469
                      65                      -0.4071938
                      70                     -0.11652288
                      75                      0.16900898
                      80                      0.44289614
                      85                      0.69960434
                      90                      0.93448253
                      95                        1.143661
                     100                       1.3239621
                     105                       1.4728248
                     110                       1.5882413
                     115                        1.668714
                     120                       1.7132289
                     125                       1.7212483
                     130                       1.6927236
                     135                       1.6281301
                     140                       1.5285287
                     145                       1.3956588
                     150                       1.2320662
                     155                       1.0412698
                     160                      0.82796279
                     165                      0.59823451
                     170                      0.35977801
                     175                       0.1220192
                     180                     -0.10392097

