        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7315918
                    -175                      -8.7769077
                    -170                      -9.4338446
                    -165                      -9.4601212
                    -160                      -8.8353175
                    -155                      -7.7834583
                    -150                      -6.5640433
                    -145                      -5.3420785
                    -140                      -4.1945632
                    -135                      -3.1499282
                    -130                      -2.2150243
                    -125                      -1.3884884
                    -120                     -0.66658047
                    -115                    -0.045525681
                    -110                      0.47766321
                    -105                      0.90499826
                    -100                       1.2375757
                     -95                       1.4757142
                     -90                       1.6190975
                     -85                       1.6669167
                     -80                       1.6178892
                     -75                        1.470328
                     -70                       1.2221184
                     -65                      0.87064157
                     -60                      0.41264886
                     -55                     -0.15591282
                     -50                     -0.84010373
                     -45                      -1.6461618
                     -40                      -2.5814761
                     -35                       -3.653931
                     -30                      -4.8695172
                     -25                      -6.2254275
                     -20                      -7.6921089
                     -15                      -9.1723431
                     -10                      -10.435283
                      -5                      -11.112433
                       0                      -10.949035
                       5                      -10.096228
                      10                      -8.9214925
                      15                      -7.6925181
                      20                      -6.5289726
                      25                      -5.4671921
                      30                      -4.5093414
                      35                      -3.6463488
                      40                      -2.8670256
                      45                      -2.1613507
                      50                      -1.5214513
                      55                      -0.9416969
                      60                     -0.41846837
                      65                     0.050175929
                      70                      0.46484615
                      75                      0.82514138
                      80                       1.1299286
                      85                       1.3775752
                      90                       1.5661462
                      95                       1.6934644
                     100                       1.7573956
                     105                       1.7557538
                     110                       1.6863877
                     115                       1.5471829
                     120                       1.3360293
                     125                       1.0507549
                     130                      0.68902299
                     135                      0.24819488
                     140                     -0.27483442
                     145                     -0.88380186
                     150                      -1.5831813
                     155                      -2.3780788
                     160                      -3.2735758
                     165                      -4.2727301
                     170                      -5.3714696
                     175                      -6.5466944
                     180                      -7.7315918

