        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.06115256
                    -175                      0.18039352
                    -170                      0.29962276
                    -165                      0.41382031
                    -160                      0.51838733
                    -155                      0.60921028
                    -150                      0.68269141
                    -145                      0.73575937
                    -140                      0.76587252
                    -135                      0.77102443
                    -130                       0.7497591
                    -125                      0.70120146
                    -120                       0.6251073
                    -115                       0.5219355
                    -110                      0.39294343
                    -105                      0.24030379
                    -100                     0.067236014
                     -95                     -0.12186226
                     -90                     -0.32130966
                     -85                     -0.52409445
                     -80                     -0.72197571
                     -75                     -0.90574398
                     -70                      -1.0657183
                     -65                       -1.192504
                     -60                      -1.2779269
                     -55                       -1.315992
                     -50                      -1.3036467
                     -45                      -1.2411394
                     -40                      -1.1318712
                     -35                     -0.98179148
                     -30                      -0.7985194
                     -25                     -0.59041667
                     -20                     -0.36579574
                     -15                     -0.13235929
                     -10                      0.10311722
                      -5                      0.33490211
                       0                      0.55828523
                       5                      0.76944596
                      10                      0.96542364
                      15                       1.1438383
                      20                       1.3028436
                      25                       1.4410056
                      30                        1.557221
                      35                       1.6506588
                      40                        1.720722
                      45                       1.7670273
                      50                       1.7893987
                      55                       1.7878728
                      60                       1.7627154
                      65                       1.7144443
                      70                       1.6438607
                      75                       1.5520849
                      80                       1.4405977
                      85                        1.311283
                      90                       1.1664578
                      95                       1.0089753
                     100                      0.84213754
                     105                      0.66979066
                     110                      0.49627496
                     115                      0.32635445
                     120                      0.16508785
                     125                     0.017631831
                     130                     -0.11102348
                     135                     -0.21637278
                     140                     -0.29473642
                     145                     -0.34357786
                     150                     -0.36174581
                     155                     -0.34959597
                     160                     -0.30896897
                     165                     -0.24302975
                     170                     -0.15600059
                     175                    -0.052836854
                     180                      0.06115256

