        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92708263
                    -175                      -1.0526453
                    -170                      -1.1148512
                    -165                      -1.1082636
                    -160                      -1.0323276
                    -155                     -0.89150713
                    -150                     -0.69455842
                    -145                     -0.45319681
                    -140                      -0.1805711
                    -135                      0.11007987
                    -130                      0.40638337
                    -125                      0.69737177
                    -120                      0.97368377
                    -115                        1.227544
                    -110                       1.4526255
                    -105                       1.6438696
                    -100                       1.7973096
                     -95                       1.9099197
                     -90                       1.9794992
                     -85                       2.0045609
                     -80                       1.9844185
                     -75                       1.9189692
                     -70                       1.8088456
                     -65                       1.6554243
                     -60                       1.4608951
                     -55                       1.2283568
                     -50                      0.96193614
                     -45                      0.66692442
                     -40                      0.34991605
                     -35                     0.018923209
                     -30                     -0.31657855
                     -25                      -0.6457366
                     -20                     -0.95661573
                     -15                      -1.2367686
                     -10                      -1.4741046
                      -5                      -1.6579903
                       0                      -1.7803967
                       5                      -1.8368583
                      10                       -1.826807
                      15                      -1.7535658
                      20                      -1.6235533
                      25                      -1.4452843
                      30                      -1.2283067
                      35                     -0.98231251
                      40                     -0.71652194
                      45                     -0.43934258
                      50                     -0.15824415
                      55                      0.12022728
                      60                      0.39036257
                      65                      0.64717858
                      70                      0.88631164
                      75                       1.1039299
                      80                        1.296669
                      85                       1.4615899
                      90                       1.5962063
                      95                       1.6982754
                     100                       1.7661172
                     105                       1.7984145
                     110                       1.7942948
                     115                       1.7533662
                     120                       1.6757644
                     125                       1.5622132
                     130                        1.414104
                     135                       1.2335968
                     140                       1.0237488
                     145                      0.78867061
                     150                      0.53370632
                     155                      0.26562007
                     160                   -0.0072463435
                     165                     -0.27490981
                     170                     -0.52587109
                     175                     -0.74754397
                     180                     -0.92708263

