        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.4312532
                    -175                      -11.716611
                    -170                      -13.742908
                    -165                      -13.996349
                    -160                      -12.152957
                    -155                      -9.7587239
                    -150                      -7.5951223
                    -145                      -5.7709125
                    -140                      -4.2421234
                    -135                      -2.9529275
                    -130                      -1.8592118
                    -125                     -0.92904593
                    -120                     -0.13977462
                    -115                      0.52463037
                    -110                       1.0755132
                    -105                       1.5208941
                    -100                       1.8664169
                     -95                       2.1160156
                     -90                       2.2723864
                     -85                       2.3373647
                     -80                       2.3120376
                     -75                       2.1970607
                     -70                       1.9926777
                     -65                       1.6988003
                     -60                       1.3150301
                     -55                      0.84064835
                     -50                      0.27458829
                     -45                     -0.38459096
                     -40                      -1.1386841
                     -35                      -1.9896806
                     -30                      -2.9392712
                     -25                      -3.9876049
                     -20                      -5.1304318
                     -15                      -6.3529278
                     -10                      -7.6173207
                      -5                      -8.8416927
                       0                      -9.8767281
                       5                      -10.517794
                      10                       -10.60661
                      15                      -10.160276
                      20                      -9.3520374
                      25                      -8.3734256
                      30                      -7.3528695
                      35                      -6.3561611
                      40                       -5.411143
                      45                      -4.5271281
                      50                      -3.7056815
                      55                      -2.9458121
                      60                      -2.2462373
                      65                      -1.6062363
                      70                      -1.0258598
                      75                      -0.5058679
                      80                     -0.04757623
                      85                        0.347308
                      90                      0.67689941
                      95                      0.93894158
                     100                       1.1313094
                     105                       1.2517258
                     110                       1.2978243
                     115                       1.2670907
                     120                       1.1567588
                     125                      0.96365213
                     130                      0.68395532
                     135                      0.31289199
                     140                     -0.15572508
                     145                     -0.73012465
                     150                      -1.4214684
                     155                      -2.2451212
                     160                      -3.2224637
                     165                      -4.3833981
                     170                      -5.7693449
                     175                      -7.4343862
                     180                      -9.4312532

