        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.207664
                    -175                        2.207664
                    -170                        2.207664
                    -165                        2.207664
                    -160                        2.207664
                    -155                        2.207664
                    -150                        2.207664
                    -145                        2.207664
                    -140                        2.207664
                    -135                        2.207664
                    -130                        2.207664
                    -125                        2.207664
                    -120                        2.207664
                    -115                        2.207664
                    -110                        2.207664
                    -105                        2.207664
                    -100                        2.207664
                     -95                        2.207664
                     -90                        2.207664
                     -85                        2.207664
                     -80                        2.207664
                     -75                        2.207664
                     -70                        2.207664
                     -65                        2.207664
                     -60                        2.207664
                     -55                        2.207664
                     -50                        2.207664
                     -45                        2.207664
                     -40                        2.207664
                     -35                        2.207664
                     -30                        2.207664
                     -25                        2.207664
                     -20                        2.207664
                     -15                        2.207664
                     -10                        2.207664
                      -5                        2.207664
                       0                        2.207664
                       5                        2.207664
                      10                        2.207664
                      15                        2.207664
                      20                        2.207664
                      25                        2.207664
                      30                        2.207664
                      35                        2.207664
                      40                        2.207664
                      45                        2.207664
                      50                        2.207664
                      55                        2.207664
                      60                        2.207664
                      65                        2.207664
                      70                        2.207664
                      75                        2.207664
                      80                        2.207664
                      85                        2.207664
                      90                        2.207664
                      95                        2.207664
                     100                        2.207664
                     105                        2.207664
                     110                        2.207664
                     115                        2.207664
                     120                        2.207664
                     125                        2.207664
                     130                        2.207664
                     135                        2.207664
                     140                        2.207664
                     145                        2.207664
                     150                        2.207664
                     155                        2.207664
                     160                        2.207664
                     165                        2.207664
                     170                        2.207664
                     175                        2.207664
                     180                        2.207664

