        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2781991
                    -175                       2.2781991
                    -170                       2.2781991
                    -165                       2.2781991
                    -160                       2.2781991
                    -155                       2.2781991
                    -150                       2.2781991
                    -145                       2.2781991
                    -140                       2.2781991
                    -135                       2.2781991
                    -130                       2.2781991
                    -125                       2.2781991
                    -120                       2.2781991
                    -115                       2.2781991
                    -110                       2.2781991
                    -105                       2.2781991
                    -100                       2.2781991
                     -95                       2.2781991
                     -90                       2.2781991
                     -85                       2.2781991
                     -80                       2.2781991
                     -75                       2.2781991
                     -70                       2.2781991
                     -65                       2.2781991
                     -60                       2.2781991
                     -55                       2.2781991
                     -50                       2.2781991
                     -45                       2.2781991
                     -40                       2.2781991
                     -35                       2.2781991
                     -30                       2.2781991
                     -25                       2.2781991
                     -20                       2.2781991
                     -15                       2.2781991
                     -10                       2.2781991
                      -5                       2.2781991
                       0                       2.2781991
                       5                       2.2781991
                      10                       2.2781991
                      15                       2.2781991
                      20                       2.2781991
                      25                       2.2781991
                      30                       2.2781991
                      35                       2.2781991
                      40                       2.2781991
                      45                       2.2781991
                      50                       2.2781991
                      55                       2.2781991
                      60                       2.2781991
                      65                       2.2781991
                      70                       2.2781991
                      75                       2.2781991
                      80                       2.2781991
                      85                       2.2781991
                      90                       2.2781991
                      95                       2.2781991
                     100                       2.2781991
                     105                       2.2781991
                     110                       2.2781991
                     115                       2.2781991
                     120                       2.2781991
                     125                       2.2781991
                     130                       2.2781991
                     135                       2.2781991
                     140                       2.2781991
                     145                       2.2781991
                     150                       2.2781991
                     155                       2.2781991
                     160                       2.2781991
                     165                       2.2781991
                     170                       2.2781991
                     175                       2.2781991
                     180                       2.2781991

