        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8710054
                    -175                       1.8710054
                    -170                       1.8710054
                    -165                       1.8710054
                    -160                       1.8710054
                    -155                       1.8710054
                    -150                       1.8710054
                    -145                       1.8710054
                    -140                       1.8710054
                    -135                       1.8710054
                    -130                       1.8710054
                    -125                       1.8710054
                    -120                       1.8710054
                    -115                       1.8710054
                    -110                       1.8710054
                    -105                       1.8710054
                    -100                       1.8710054
                     -95                       1.8710054
                     -90                       1.8710054
                     -85                       1.8710054
                     -80                       1.8710054
                     -75                       1.8710054
                     -70                       1.8710054
                     -65                       1.8710054
                     -60                       1.8710054
                     -55                       1.8710054
                     -50                       1.8710054
                     -45                       1.8710054
                     -40                       1.8710054
                     -35                       1.8710054
                     -30                       1.8710054
                     -25                       1.8710054
                     -20                       1.8710054
                     -15                       1.8710054
                     -10                       1.8710054
                      -5                       1.8710054
                       0                       1.8710054
                       5                       1.8710054
                      10                       1.8710054
                      15                       1.8710054
                      20                       1.8710054
                      25                       1.8710054
                      30                       1.8710054
                      35                       1.8710054
                      40                       1.8710054
                      45                       1.8710054
                      50                       1.8710054
                      55                       1.8710054
                      60                       1.8710054
                      65                       1.8710054
                      70                       1.8710054
                      75                       1.8710054
                      80                       1.8710054
                      85                       1.8710054
                      90                       1.8710054
                      95                       1.8710054
                     100                       1.8710054
                     105                       1.8710054
                     110                       1.8710054
                     115                       1.8710054
                     120                       1.8710054
                     125                       1.8710054
                     130                       1.8710054
                     135                       1.8710054
                     140                       1.8710054
                     145                       1.8710054
                     150                       1.8710054
                     155                       1.8710054
                     160                       1.8710054
                     165                       1.8710054
                     170                       1.8710054
                     175                       1.8710054
                     180                       1.8710054

