        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.16343471
                    -175                      0.27626793
                    -170                      0.38741074
                    -165                      0.49195575
                    -160                      0.58539241
                    -155                      0.66366797
                    -150                      0.72321654
                    -145                       0.7609697
                    -140                       0.7743605
                    -135                      0.76133034
                    -130                      0.72034663
                    -125                      0.65043755
                    -120                      0.55124926
                    -115                      0.42313002
                    -110                      0.26724448
                    -105                      0.08571869
                    -100                     -0.11818815
                     -95                     -0.33989844
                     -90                      -0.5733447
                     -85                     -0.81083494
                     -80                      -1.0431634
                     -75                      -1.2597446
                     -70                      -1.4492373
                     -65                      -1.6004424
                     -60                      -1.7035022
                     -55                      -1.7511799
                     -50                      -1.7399031
                     -45                      -1.6702538
                     -40                       -1.546747
                     -35                      -1.3769795
                     -30                      -1.1704272
                     -25                      -0.9372242
                     -20                     -0.68717412
                     -15                     -0.42910317
                     -10                     -0.17054214
                      -5                     0.082340214
                       0                      0.32464581
                       5                      0.55256228
                      10                      0.76321268
                      15                      0.95442861
                      20                       1.1246041
                      25                       1.2725687
                      30                       1.3974914
                      35                       1.4988113
                      40                       1.5761931
                      45                       1.6295018
                      50                       1.6587926
                      55                       1.6643144
                      60                       1.6465228
                      65                        1.606102
                      70                       1.5439934
                      75                       1.4614301
                      80                        1.359975
                      85                       1.2415619
                      90                       1.1085174
                      95                      0.96367681
                     100                      0.81027401
                     105                      0.65204233
                     110                      0.49315943
                     115                       0.3381748
                     120                      0.19188138
                     125                     0.059123948
                     130                    -0.055454225
                     135                      -0.1477116
                     140                     -0.21432526
                     145                     -0.25308152
                     150                     -0.26309252
                     155                      -0.2448994
                     160                     -0.20044201
                     165                     -0.13290189
                     170                    -0.046448986
                     175                     0.054062855
                     180                      0.16343471

