        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.558174
                    -175                      -14.310619
                    -170                      -20.950816
                    -165                      -29.496767
                    -160                      -17.862045
                    -155                      -12.710093
                    -150                        -9.49259
                    -145                       -7.163991
                    -140                      -5.3504487
                    -135                      -3.8776053
                    -130                      -2.6513656
                    -125                      -1.6162576
                    -120                     -0.73772413
                    -115                    0.0064956432
                    -110                      0.63100247
                    -105                       1.1454327
                    -100                       1.5561268
                     -95                        1.867216
                     -90                       2.0813573
                     -85                       2.2002523
                     -80                        2.224985
                     -75                       2.1563215
                     -70                       1.9948599
                     -65                       1.7411561
                     -60                       1.3957887
                     -55                      0.95937302
                     -50                       0.4325251
                     -45                     -0.18423034
                     -40                     -0.89061707
                     -35                      -1.6868415
                     -30                      -2.5739158
                     -25                      -3.5540713
                     -20                      -4.6312226
                     -15                       -5.811326
                     -10                      -7.1021323
                      -5                       -8.510884
                       0                      -10.035864
                       5                      -11.640971
                      10                      -13.191412
                      15                      -14.348858
                      20                       -14.61761
                      25                      -13.828995
                      30                      -12.378261
                      35                      -10.724986
                      40                      -9.1052724
                      45                      -7.5993014
                      50                      -6.2237437
                      55                      -4.9751882
                      60                      -3.8458812
                      65                      -2.8286637
                      70                      -1.9181432
                      75                      -1.1106532
                      80                      -0.4038929
                      85                      0.20345594
                      90                        0.712086
                      95                       1.1221525
                     100                       1.4336341
                     105                       1.6462899
                     110                       1.7597163
                     115                       1.7733117
                     120                       1.6861785
                     125                        1.496953
                     130                       1.2035436
                     135                      0.80274601
                     140                      0.28968303
                     145                     -0.34302334
                     150                      -1.1065049
                     155                      -2.0176213
                     160                      -3.1022319
                     165                      -4.4009907
                     170                      -5.9805036
                     175                       -7.957329
                     180                      -10.558174

