        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -11.06118
                    -175                      -15.353439
                    -170                      -24.125813
                    -165                      -25.644912
                    -160                      -15.926778
                    -155                      -11.440755
                    -150                      -8.5245734
                    -145                      -6.3775292
                    -140                      -4.6928728
                    -135                      -3.3213967
                    -130                      -2.1801921
                    -125                      -1.2192536
                    -120                     -0.40680978
                    -115                      0.27798602
                    -110                       0.8490595
                    -105                       1.3157787
                    -100                       1.6844369
                     -95                       1.9592323
                     -90                       2.1429424
                     -85                        2.237364
                     -80                       2.2438043
                     -75                       2.1631511
                     -70                       1.9961759
                     -65                        1.743645
                     -60                       1.4064102
                     -55                      0.98545731
                     -50                      0.48191187
                     -45                      -0.1030009
                     -40                     -0.76805031
                     -35                      -1.5121576
                     -30                      -2.3346277
                     -25                      -3.2354596
                     -20                      -4.2157192
                     -15                      -5.2778952
                     -10                       -6.425997
                      -5                      -7.6647305
                       0                       -8.996007
                       5                      -10.408342
                      10                      -11.849228
                      15                      -13.165978
                      20                      -14.038724
                      25                      -14.082584
                      30                        -13.2297
                      35                      -11.821212
                      40                      -10.229249
                      45                      -8.6577102
                      50                      -7.1857193
                      55                      -5.8359587
                      60                      -4.6104949
                      65                      -3.5052672
                      70                      -2.5152909
                      75                      -1.6362846
                      80                     -0.86500103
                      85                     -0.19913529
                      90                       0.3628819
                      95                      0.82202251
                     100                       1.1788648
                     105                       1.4336283
                     110                       1.5862057
                     115                       1.6361242
                     120                       1.5824435
                     125                       1.4235756
                     130                       1.1570081
                     135                      0.77889289
                     140                      0.28343957
                     145                     -0.33799091
                     150                      -1.0982813
                     155                      -2.0167949
                     160                      -3.1231647
                     165                      -4.4641743
                     170                      -6.1174398
                     175                      -8.2221333
                     180                       -11.06118

