        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1178017
                    -175                       2.1178017
                    -170                       2.1178017
                    -165                       2.1178017
                    -160                       2.1178017
                    -155                       2.1178017
                    -150                       2.1178017
                    -145                       2.1178017
                    -140                       2.1178017
                    -135                       2.1178017
                    -130                       2.1178017
                    -125                       2.1178017
                    -120                       2.1178017
                    -115                       2.1178017
                    -110                       2.1178017
                    -105                       2.1178017
                    -100                       2.1178017
                     -95                       2.1178017
                     -90                       2.1178017
                     -85                       2.1178017
                     -80                       2.1178017
                     -75                       2.1178017
                     -70                       2.1178017
                     -65                       2.1178017
                     -60                       2.1178017
                     -55                       2.1178017
                     -50                       2.1178017
                     -45                       2.1178017
                     -40                       2.1178017
                     -35                       2.1178017
                     -30                       2.1178017
                     -25                       2.1178017
                     -20                       2.1178017
                     -15                       2.1178017
                     -10                       2.1178017
                      -5                       2.1178017
                       0                       2.1178017
                       5                       2.1178017
                      10                       2.1178017
                      15                       2.1178017
                      20                       2.1178017
                      25                       2.1178017
                      30                       2.1178017
                      35                       2.1178017
                      40                       2.1178017
                      45                       2.1178017
                      50                       2.1178017
                      55                       2.1178017
                      60                       2.1178017
                      65                       2.1178017
                      70                       2.1178017
                      75                       2.1178017
                      80                       2.1178017
                      85                       2.1178017
                      90                       2.1178017
                      95                       2.1178017
                     100                       2.1178017
                     105                       2.1178017
                     110                       2.1178017
                     115                       2.1178017
                     120                       2.1178017
                     125                       2.1178017
                     130                       2.1178017
                     135                       2.1178017
                     140                       2.1178017
                     145                       2.1178017
                     150                       2.1178017
                     155                       2.1178017
                     160                       2.1178017
                     165                       2.1178017
                     170                       2.1178017
                     175                       2.1178017
                     180                       2.1178017

