        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.280301
                    -175                        1.280301
                    -170                        1.280301
                    -165                        1.280301
                    -160                        1.280301
                    -155                        1.280301
                    -150                        1.280301
                    -145                        1.280301
                    -140                        1.280301
                    -135                        1.280301
                    -130                        1.280301
                    -125                        1.280301
                    -120                        1.280301
                    -115                        1.280301
                    -110                        1.280301
                    -105                        1.280301
                    -100                        1.280301
                     -95                        1.280301
                     -90                        1.280301
                     -85                        1.280301
                     -80                        1.280301
                     -75                        1.280301
                     -70                        1.280301
                     -65                        1.280301
                     -60                        1.280301
                     -55                        1.280301
                     -50                        1.280301
                     -45                        1.280301
                     -40                        1.280301
                     -35                        1.280301
                     -30                        1.280301
                     -25                        1.280301
                     -20                        1.280301
                     -15                        1.280301
                     -10                        1.280301
                      -5                        1.280301
                       0                        1.280301
                       5                        1.280301
                      10                        1.280301
                      15                        1.280301
                      20                        1.280301
                      25                        1.280301
                      30                        1.280301
                      35                        1.280301
                      40                        1.280301
                      45                        1.280301
                      50                        1.280301
                      55                        1.280301
                      60                        1.280301
                      65                        1.280301
                      70                        1.280301
                      75                        1.280301
                      80                        1.280301
                      85                        1.280301
                      90                        1.280301
                      95                        1.280301
                     100                        1.280301
                     105                        1.280301
                     110                        1.280301
                     115                        1.280301
                     120                        1.280301
                     125                        1.280301
                     130                        1.280301
                     135                        1.280301
                     140                        1.280301
                     145                        1.280301
                     150                        1.280301
                     155                        1.280301
                     160                        1.280301
                     165                        1.280301
                     170                        1.280301
                     175                        1.280301
                     180                        1.280301

