        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5813053
                    -175                      -4.8865414
                    -170                      -6.5257637
                    -165                      -8.6622098
                    -160                      -11.633471
                    -155                       -16.32694
                    -150                      -26.072604
                    -145                      -20.993912
                    -140                      -13.899811
                    -135                      -9.9607056
                    -130                      -7.2690632
                    -125                      -5.2485097
                    -120                      -3.6539328
                    -115                      -2.3592274
                    -110                      -1.2914156
                    -105                     -0.40478125
                    -100                      0.33098101
                     -95                      0.93682414
                     -90                       1.4277115
                     -85                        1.814633
                     -80                       2.1057379
                     -75                        2.307291
                     -70                        2.424112
                     -65                        2.459964
                     -60                       2.4178049
                     -55                       2.2999582
                     -50                       2.1082211
                     -45                       1.8439238
                     -40                       1.5079433
                     -35                       1.1006744
                     -30                      0.62195758
                     -25                     0.070960123
                     -20                     -0.55398986
                     -15                      -1.2556113
                     -10                      -2.0378968
                      -5                      -2.9062875
                       0                      -3.8676117
                       5                      -4.9293694
                      10                      -6.0969453
                      15                      -7.3664998
                      20                      -8.7066802
                      25                      -10.019303
                      30                      -11.081625
                      35                      -11.556335
                      40                      -11.227581
                      45                       -10.24648
                      50                      -8.9554572
                      55                      -7.6103776
                      60                      -6.3329147
                      65                      -5.1657465
                      70                      -4.1172564
                      75                      -3.1832972
                      80                      -2.3561737
                      85                      -1.6280329
                      90                     -0.99198407
                      95                     -0.44241235
                     100                     0.025138026
                     105                      0.41406603
                     110                      0.72686459
                     115                      0.96523878
                     120                       1.1301861
                     125                        1.222034
                     130                       1.2404315
                     135                        1.184289
                     140                       1.0516576
                     145                      0.83953195
                     150                      0.54355419
                     155                      0.15757598
                     160                     -0.32698693
                     165                     -0.92212676
                     170                       -1.644756
                     175                      -2.5191683
                     180                      -3.5813053

