        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.96888988
                    -175                      -0.9661816
                    -170                     -0.90036711
                    -165                     -0.77516266
                    -160                      -0.5980265
                    -155                     -0.37905312
                    -150                     -0.12970405
                    -145                      0.13832779
                    -140                       0.4139491
                    -135                      0.68715748
                    -130                      0.94924863
                    -125                       1.1928294
                    -120                       1.4117229
                    -115                       1.6008314
                    -110                       1.7559968
                    -105                        1.873883
                    -100                       1.9518889
                     -95                       1.9880937
                     -90                       1.9812353
                     -85                       1.9307143
                     -80                       1.8366509
                     -75                       1.6999014
                     -70                       1.5221758
                     -65                       1.3061368
                     -60                       1.0555276
                     -55                      0.77530944
                     -50                      0.47179653
                     -45                      0.15275557
                     -40                     -0.17257291
                     -35                     -0.49359499
                     -30                     -0.79869599
                     -25                      -1.0758422
                     -20                      -1.3134577
                     -15                      -1.5014907
                     -10                      -1.6324809
                      -5                      -1.7023696
                       0                      -1.7108268
                       5                      -1.6610496
                      10                      -1.5588622
                      15                      -1.4119846
                      20                       -1.228887
                      25                      -1.0180383
                      30                     -0.78738708
                      35                     -0.54410368
                      40                     -0.29452284
                      45                    -0.044210184
                      50                      0.20191374
                      55                      0.43943997
                      60                      0.66435685
                      65                      0.87296879
                      70                       1.0618507
                      75                       1.2278344
                      80                        1.368021
                      85                       1.4798113
                      90                       1.5610155
                      95                       1.6096402
                     100                       1.6243301
                     105                       1.6041695
                     110                       1.5488117
                     115                       1.4585523
                     120                       1.3344149
                     125                       1.1782538
                     130                      0.99287593
                     135                      0.78218206
                     140                         0.55132
                     145                      0.30683161
                     150                     0.056757088
                     155                     -0.18936255
                     160                     -0.42066595
                     165                     -0.62542517
                     170                     -0.79183691
                     175                     -0.90913605
                     180                     -0.96888988

