        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.13125484
                    -175                      0.24590306
                    -170                       0.3599024
                    -165                      0.46820729
                    -160                      0.56616803
                    -155                      0.64959693
                    -150                      0.71480051
                    -145                      0.75859166
                    -140                      0.77829388
                    -135                      0.77174754
                    -130                       0.7373262
                    -125                      0.67396915
                    -120                      0.58123571
                    -115                      0.45938548
                    -110                      0.30948774
                    -105                      0.13356089
                    -100                    -0.065261879
                     -95                     -0.28255264
                     -90                     -0.51241982
                     -85                     -0.74736573
                     -80                     -0.97839846
                     -75                      -1.1951248
                     -70                      -1.3863387
                     -65                      -1.5408679
                     -60                      -1.6487272
                     -55                      -1.7023764
                     -50                       -1.697783
                     -45                      -1.6349765
                     -40                      -1.5179157
                     -35                      -1.3537212
                     -30                       -1.151527
                     -25                     -0.92127437
                     -20                     -0.67270756
                     -15                     -0.41469439
                     -10                     -0.15487442
                      -5                      0.10043619
                       0                      0.34617328
                       5                      0.57834788
                      10                      0.79391812
                      15                      0.99054184
                      20                       1.1664467
                      25                       1.3202999
                      30                       1.4511115
                      35                       1.5581668
                      40                       1.6409818
                      45                       1.6992792
                      50                       1.7329809
                      55                       1.7422122
                      60                       1.7273178
                      65                       1.6888849
                      70                        1.627774
                      75                       1.5451543
                      80                        1.442544
                      85                       1.3218521
                      90                       1.1853951
                      95                       1.0360452
                     100                      0.87706984
                     105                      0.71227389
                     110                      0.54593666
                     115                      0.38274221
                     120                      0.22765342
                     125                     0.085720905
                     130                    -0.038172946
                     135                     -0.13962156
                     140                     -0.21502372
                     145                     -0.26189139
                     150                     -0.27908629
                     155                     -0.26694186
                     160                     -0.22724748
                     165                     -0.16309858
                     170                     -0.07864279
                     175                     0.021231976
                     180                      0.13125484

