        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.39799847
                    -175                      0.25729518
                    -170                      0.11269581
                    -165                    -0.029378038
                    -160                     -0.16199537
                    -155                     -0.27796798
                    -150                     -0.37023019
                    -145                     -0.43233559
                    -140                     -0.45902191
                    -135                     -0.44675642
                    -130                     -0.39415213
                    -125                     -0.30215657
                    -120                       -0.173963
                    -115                    -0.014662131
                    -110                       0.1692861
                    -105                      0.37065121
                    -100                      0.58199884
                     -95                      0.79615553
                     -90                       1.0065418
                     -85                       1.2073981
                     -80                        1.393833
                     -75                       1.5618602
                     -70                       1.7083885
                     -65                       1.8311433
                     -60                       1.9285875
                     -55                       1.9998359
                     -50                       2.0445687
                     -45                       2.0629475
                     -40                       2.0555329
                     -35                       2.0232069
                     -30                       1.9671001
                     -25                       1.8885233
                     -20                       1.7889083
                     -15                       1.6697577
                     -10                       1.5326091
                      -5                        1.379015
                       0                       1.2105449
                       5                       1.0288356
                      10                      0.83554315
                      15                       0.6325989
                      20                      0.42220648
                      25                      0.20702218
                      30                   -0.0096788547
                      35                     -0.22383763
                      40                     -0.43048101
                      45                     -0.62367554
                      50                     -0.79662812
                      55                     -0.94199767
                      60                      -1.0524582
                      65                      -1.1214946
                      70                      -1.1443244
                      75                      -1.1187495
                      80                      -1.0457087
                      85                     -0.92935622
                      90                     -0.77660263
                      95                     -0.59637113
                     100                     -0.39858048
                     105                     -0.19318825
                     110                     0.010517721
                     115                      0.20439175
                     120                      0.38166531
                     125                      0.53700147
                     130                       0.6664334
                     135                      0.76724228
                     140                      0.83781463
                     145                      0.87750491
                     150                      0.88651778
                     155                      0.86581729
                     160                      0.81706546
                     165                      0.74258964
                     170                      0.64537548
                     175                      0.52907983
                     180                      0.39799847

