        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.24217494
                    -175                     -0.26479709
                    -170                     -0.87575812
                    -165                      -1.6067585
                    -160                      -2.4788649
                    -155                      -3.5193034
                    -150                      -4.7617039
                    -145                      -6.2414518
                    -140                      -7.9706538
                    -135                      -9.8390228
                    -130                       -11.34044
                    -125                      -11.492871
                    -120                      -10.111874
                    -115                      -8.1491801
                    -110                      -6.2582024
                    -105                      -4.6152843
                    -100                      -3.2259801
                     -95                      -2.0584186
                     -90                      -1.0790163
                     -85                     -0.25972924
                     -80                      0.42127968
                     -75                      0.98134298
                     -70                       1.4340328
                     -65                       1.7902129
                     -60                       2.0587331
                     -55                       2.2469273
                     -50                       2.3609642
                     -45                       2.4060829
                     -40                       2.3867378
                     -35                       2.3066694
                     -30                       2.1689075
                     -25                       1.9757159
                     -20                        1.728478
                     -15                       1.4275279
                     -10                       1.0719234
                      -5                        0.659155
                       0                      0.18477675
                       5                     -0.35809856
                      10                     -0.97938785
                      15                      -1.6930506
                      20                      -2.5185198
                      25                      -3.4830775
                      30                      -4.6259555
                      35                      -6.0058734
                      40                      -7.7159005
                      45                      -9.9151803
                      50                      -12.900361
                      55                      -17.208223
                      60                      -21.748037
                      65                      -18.160837
                      70                      -13.455186
                      75                      -10.181781
                      80                      -7.7869953
                      85                      -5.9360442
                      90                      -4.4527786
                      95                      -3.2372851
                     100                      -2.2276187
                     105                      -1.3833504
                     110                     -0.67670778
                     115                    -0.087896437
                     120                      0.39759175
                     125                      0.79060367
                     130                       1.0993411
                     135                        1.330009
                     140                       1.4872277
                     145                       1.5742866
                     150                       1.5932822
                     155                       1.5451666
                     160                       1.4297231
                     165                       1.2454724
                     170                       0.9895106
                     175                      0.65727032
                     180                      0.24217494

