        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0639104
                    -175                      -1.2308475
                    -170                      -1.3380182
                    -165                       -1.376165
                    -160                      -1.3408152
                    -155                       -1.233191
                    -150                      -1.0600477
                    -145                     -0.83249931
                    -140                     -0.56426362
                    -135                     -0.26987323
                    -130                     0.036740829
                    -125                      0.34313461
                    -120                      0.63874924
                    -115                      0.91496063
                    -110                       1.1649293
                    -105                        1.383365
                    -100                       1.5662797
                     -95                       1.7107661
                     -90                       1.8148194
                     -85                       1.8771674
                     -80                       1.8973342
                     -75                       1.8753516
                     -70                       1.8119039
                     -65                       1.7082982
                     -60                       1.5665031
                     -55                        1.389211
                     -50                       1.1799204
                     -45                      0.94303123
                     -40                      0.68394353
                     -35                      0.40913964
                     -30                      0.12622154
                     -25                     -0.15613679
                     -20                     -0.42837054
                     -15                     -0.68038483
                     -10                     -0.90211935
                      -5                       -1.084294
                       0                      -1.2192453
                       5                      -1.3016622
                      10                      -1.3292766
                      15                      -1.3027522
                      20                      -1.2256101
                      25                      -1.1035842
                      30                     -0.94385727
                      35                     -0.75430297
                      40                     -0.54285846
                      45                     -0.31708655
                      50                    -0.083924679
                      55                      0.15041666
                      60                      0.38045496
                      65                      0.60138065
                      70                      0.80897948
                      75                      0.99955366
                      80                       1.1698534
                      85                        1.317024
                      90                       1.4386492
                      95                       1.5324156
                     100                       1.5965623
                     105                       1.6295824
                     110                       1.6303088
                     115                       1.5979371
                     120                       1.5320604
                     125                       1.4327186
                     130                       1.3004665
                     135                       1.1364672
                     140                      0.94261501
                     145                       0.7216964
                     150                      0.47758962
                     155                      0.21550003
                     160                    -0.057789373
                     165                     -0.33369778
                     170                     -0.60173966
                     175                     -0.84965652
                     180                      -1.0639104

