        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.79762003
                    -175                      0.71970276
                    -170                      0.63156607
                    -165                       0.5364385
                    -160                      0.43767713
                    -155                      0.33874542
                    -150                      0.24319271
                    -145                      0.15462638
                    -140                     0.076664392
                    -135                     0.012854143
                    -130                    -0.033454762
                    -125                    -0.059289331
                    -120                      -0.0622763
                    -115                    -0.040885658
                    -110                    0.0053448892
                    -105                     0.075651919
                    -100                      0.16799685
                     -95                      0.27914788
                     -90                      0.40488819
                     -85                      0.54040897
                     -80                      0.68034565
                     -75                      0.81952035
                     -70                      0.95302147
                     -65                       1.0764752
                     -60                       1.1861961
                     -55                       1.2792652
                     -50                       1.3535459
                     -45                       1.4076547
                     -40                       1.4408983
                     -35                       1.4531905
                     -30                       1.4449561
                     -25                       1.4170307
                     -20                       1.3705589
                     -15                       1.3068956
                     -10                       1.2275145
                      -5                       1.1339264
                       0                       1.0276119
                       5                      0.90996094
                      10                       0.7822864
                      15                      0.64580104
                      20                      0.50167036
                      25                      0.35110079
                      30                      0.19546754
                      35                     0.036479203
                      40                     -0.12363305
                      45                     -0.28192443
                      50                     -0.43457954
                      55                     -0.57683916
                      60                     -0.70307073
                      65                     -0.80704084
                      70                     -0.88242309
                      75                     -0.92351992
                      80                     -0.92609801
                      85                     -0.88816127
                      90                     -0.81056231
                      95                     -0.69662035
                     100                     -0.55252553
                     105                     -0.38605768
                     110                     -0.20586333
                     115                    -0.020614649
                     120                      0.16165911
                     125                      0.33401249
                     130                      0.49080758
                     135                      0.62776768
                     140                      0.74191752
                     145                      0.83145969
                     150                      0.89562388
                     155                      0.93451271
                     160                      0.94895696
                     165                       0.9403866
                     170                      0.91071914
                     175                      0.86226499
                     180                      0.79762003

