        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6979311
                    -175                       1.6979311
                    -170                       1.6979311
                    -165                       1.6979311
                    -160                       1.6979311
                    -155                       1.6979311
                    -150                       1.6979311
                    -145                       1.6979311
                    -140                       1.6979311
                    -135                       1.6979311
                    -130                       1.6979311
                    -125                       1.6979311
                    -120                       1.6979311
                    -115                       1.6979311
                    -110                       1.6979311
                    -105                       1.6979311
                    -100                       1.6979311
                     -95                       1.6979311
                     -90                       1.6979311
                     -85                       1.6979311
                     -80                       1.6979311
                     -75                       1.6979311
                     -70                       1.6979311
                     -65                       1.6979311
                     -60                       1.6979311
                     -55                       1.6979311
                     -50                       1.6979311
                     -45                       1.6979311
                     -40                       1.6979311
                     -35                       1.6979311
                     -30                       1.6979311
                     -25                       1.6979311
                     -20                       1.6979311
                     -15                       1.6979311
                     -10                       1.6979311
                      -5                       1.6979311
                       0                       1.6979311
                       5                       1.6979311
                      10                       1.6979311
                      15                       1.6979311
                      20                       1.6979311
                      25                       1.6979311
                      30                       1.6979311
                      35                       1.6979311
                      40                       1.6979311
                      45                       1.6979311
                      50                       1.6979311
                      55                       1.6979311
                      60                       1.6979311
                      65                       1.6979311
                      70                       1.6979311
                      75                       1.6979311
                      80                       1.6979311
                      85                       1.6979311
                      90                       1.6979311
                      95                       1.6979311
                     100                       1.6979311
                     105                       1.6979311
                     110                       1.6979311
                     115                       1.6979311
                     120                       1.6979311
                     125                       1.6979311
                     130                       1.6979311
                     135                       1.6979311
                     140                       1.6979311
                     145                       1.6979311
                     150                       1.6979311
                     155                       1.6979311
                     160                       1.6979311
                     165                       1.6979311
                     170                       1.6979311
                     175                       1.6979311
                     180                       1.6979311

