        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.24879702
                    -175                       0.1240673
                    -170                     0.037465241
                    -165                   -0.0041135244
                    -160                    0.0031053295
                    -155                     0.059377171
                    -150                      0.16155695
                    -145                      0.30369249
                    -140                      0.47791428
                    -135                      0.67539102
                    -130                      0.88715847
                    -125                       1.1047182
                    -120                       1.3203908
                    -115                       1.5274651
                    -110                       1.7202082
                    -105                       1.8937959
                    -100                       2.0442124
                     -95                       2.1681491
                     -90                        2.262918
                     -85                       2.3264688
                     -80                       2.3570552
                     -75                       2.3535983
                     -70                       2.3154463
                     -65                       2.2424212
                     -60                       2.1348175
                     -55                       1.9934017
                     -50                       1.8194064
                     -45                       1.6145198
                     -40                        1.380867
                     -35                       1.1209841
                     -30                      0.83778635
                     -25                      0.53453339
                     -20                      0.21479502
                     -15                     -0.11757351
                     -10                     -0.45843808
                      -5                      -0.8033614
                       0                      -1.1475347
                       5                      -1.4856434
                      10                      -1.8117456
                      15                      -2.1189332
                      20                       -2.399203
                      25                      -2.6433011
                      30                      -2.8408293
                      35                      -2.9807519
                      40                      -3.0524332
                      45                      -3.0471784
                      50                      -2.9600042
                      55                      -2.7911164
                      60                      -2.5465398
                      65                      -2.2376068
                      70                      -1.8794672
                      75                       -1.489132
                      80                      -1.0836211
                      85                     -0.67858989
                      90                     -0.28760205
                      95                     0.078435032
                     100                      0.41079743
                     105                      0.70303765
                     110                      0.95061864
                     115                        1.150637
                     120                       1.3015866
                     125                        1.403177
                     130                       1.4562105
                     135                       1.4625143
                     140                       1.4249236
                     145                       1.3473086
                     150                       1.2346331
                     155                       1.0930299
                     160                      0.92986266
                     165                      0.75373491
                     170                      0.57438878
                     175                      0.40242897
                     180                      0.24879702

