        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48502075
                    -175                     -0.49297144
                    -170                     -0.44136724
                    -165                     -0.33286552
                    -160                     -0.17386906
                    -155                     0.026428738
                    -150                       0.2572228
                    -145                      0.50721233
                    -140                      0.76546555
                    -135                       1.0219711
                    -130                       1.2679083
                    -125                       1.4957133
                    -120                       1.6990221
                    -115                       1.8725561
                    -110                       2.0119947
                    -105                       2.1138602
                    -100                       2.1754277
                     -95                       2.1946634
                     -90                       2.1701933
                     -85                       2.1013299
                     -80                       1.9879843
                     -75                       1.8308557
                     -70                       1.6314138
                     -65                       1.3920105
                     -60                       1.1159927
                     -55                       0.8078328
                     -50                      0.47326603
                     -45                       0.1194158
                     -40                     -0.24512597
                     -35                     -0.61031422
                     -30                     -0.96482776
                     -25                      -1.2964773
                     -20                       -1.592891
                     -15                      -1.8424608
                     -10                      -2.0354358
                      -5                      -2.1649462
                       0                       -2.227702
                       5                      -2.2241891
                      10                      -2.1582121
                      15                      -2.0361832
                      20                      -1.8660793
                      25                      -1.6565329
                      30                      -1.4161325
                      35                      -1.1529927
                      40                     -0.87456226
                      45                     -0.58760067
                      50                      -0.2982447
                      55                    -0.012106971
                      60                      0.26563412
                      65                      0.53017253
                      70                      0.77704623
                      75                       1.0021389
                      80                       1.2017041
                      85                       1.3724032
                      90                       1.5113827
                      95                       1.6162027
                     100                       1.6850531
                     105                       1.7166939
                     110                       1.7105332
                     115                        1.666685
                     120                       1.5860375
                     125                       1.4703371
                     130                       1.3222891
                     135                       1.1456778
                     140                      0.94549821
                     145                      0.72808358
                     150                       0.5011975
                     155                      0.27403833
                     160                     0.057083858
                     165                     -0.13830601
                     170                     -0.30059154
                     175                     -0.41905948
                     180                     -0.48502075

