        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4055375
                    -175                       1.4055375
                    -170                       1.4055375
                    -165                       1.4055375
                    -160                       1.4055375
                    -155                       1.4055375
                    -150                       1.4055375
                    -145                       1.4055375
                    -140                       1.4055375
                    -135                       1.4055375
                    -130                       1.4055375
                    -125                       1.4055375
                    -120                       1.4055375
                    -115                       1.4055375
                    -110                       1.4055375
                    -105                       1.4055375
                    -100                       1.4055375
                     -95                       1.4055375
                     -90                       1.4055375
                     -85                       1.4055375
                     -80                       1.4055375
                     -75                       1.4055375
                     -70                       1.4055375
                     -65                       1.4055375
                     -60                       1.4055375
                     -55                       1.4055375
                     -50                       1.4055375
                     -45                       1.4055375
                     -40                       1.4055375
                     -35                       1.4055375
                     -30                       1.4055375
                     -25                       1.4055375
                     -20                       1.4055375
                     -15                       1.4055375
                     -10                       1.4055375
                      -5                       1.4055375
                       0                       1.4055375
                       5                       1.4055375
                      10                       1.4055375
                      15                       1.4055375
                      20                       1.4055375
                      25                       1.4055375
                      30                       1.4055375
                      35                       1.4055375
                      40                       1.4055375
                      45                       1.4055375
                      50                       1.4055375
                      55                       1.4055375
                      60                       1.4055375
                      65                       1.4055375
                      70                       1.4055375
                      75                       1.4055375
                      80                       1.4055375
                      85                       1.4055375
                      90                       1.4055375
                      95                       1.4055375
                     100                       1.4055375
                     105                       1.4055375
                     110                       1.4055375
                     115                       1.4055375
                     120                       1.4055375
                     125                       1.4055375
                     130                       1.4055375
                     135                       1.4055375
                     140                       1.4055375
                     145                       1.4055375
                     150                       1.4055375
                     155                       1.4055375
                     160                       1.4055375
                     165                       1.4055375
                     170                       1.4055375
                     175                       1.4055375
                     180                       1.4055375

