        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41322565
                    -175                     -0.51374353
                    -170                     -0.55023781
                    -165                     -0.51949664
                    -160                     -0.42330843
                    -155                     -0.26809529
                    -150                    -0.063829092
                    -145                      0.17741261
                    -140                      0.44285563
                    -135                      0.72013067
                    -130                      0.99797084
                    -125                        1.266544
                    -120                       1.5175225
                    -115                       1.7439983
                    -110                       1.9403279
                    -105                       2.1019639
                    -100                       2.2253019
                     -95                       2.3075564
                     -90                       2.3466694
                     -85                       2.3412689
                     -80                       2.2905644
                     -75                       2.1944257
                     -70                        2.053331
                     -65                        1.868398
                     -60                       1.6414147
                     -55                       1.3748809
                     -50                       1.0720592
                     -45                      0.73703613
                     -40                       0.3747898
                     -35                   -0.0087361583
                     -30                     -0.40656039
                     -25                     -0.81060387
                     -20                      -1.2116624
                     -15                      -1.5994429
                     -10                      -1.9627073
                      -5                      -2.2895767
                       0                      -2.5680462
                       5                      -2.7867687
                      10                      -2.9358554
                      15                      -3.0080861
                      20                      -2.9996808
                      25                      -2.9108749
                      30                      -2.7459659
                      35                      -2.5128371
                      40                      -2.2220868
                      45                      -1.8859775
                      50                       -1.517422
                      55                      -1.1291526
                      60                     -0.73313576
                      65                      -0.3402203
                      70                     0.040027347
                      75                      0.39935922
                      80                      0.73080434
                      85                        1.028588
                      90                       1.2880703
                      95                       1.5055365
                     100                       1.6782799
                     105                       1.8044356
                     110                       1.8829596
                     115                       1.9136042
                     120                       1.8969156
                     125                       1.8342585
                     130                       1.7278674
                     135                       1.5809305
                     140                       1.3977065
                     145                       1.1836703
                     150                      0.94567638
                     155                      0.69211132
                     160                       0.4329825
                     165                      0.17986245
                     170                    -0.054418033
                     175                     -0.25643289
                     180                     -0.41322565

