        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.51971242
                    -175                      0.33916736
                    -170                      0.16224228
                    -165                   -0.0028671911
                    -160                     -0.14775238
                    -155                     -0.26427954
                    -150                     -0.34521037
                    -145                     -0.38488068
                    -140                     -0.37981737
                    -135                     -0.32915718
                    -130                      -0.2347615
                    -125                     -0.10099545
                    -120                     0.065773614
                    -115                      0.25783907
                    -110                      0.46684422
                    -105                      0.68438909
                    -100                      0.90249486
                     -95                       1.1139126
                     -90                       1.3122951
                     -85                       1.4923546
                     -80                       1.6495457
                     -75                       1.7804277
                     -70                       1.8823703
                     -65                        1.953526
                     -60                       1.9927552
                     -55                       1.9995549
                     -50                       1.9739903
                     -45                       1.9166319
                     -40                       1.8284963
                     -35                       1.7109906
                     -30                       1.5658622
                     -25                       1.3951533
                     -20                       1.2011629
                     -15                      0.98641972
                     -10                      0.75366891
                      -5                      0.50587863
                       0                      0.24627106
                       5                    -0.021595012
                      10                     -0.29382443
                      15                     -0.56589976
                      20                     -0.83264578
                      25                       -1.088047
                      30                       -1.325141
                      35                      -1.5360247
                      40                      -1.7120594
                      45                      -1.8443604
                      50                      -1.9246115
                      55                      -1.9461423
                      60                      -1.9050762
                      65                      -1.8012459
                      70                      -1.6385785
                      75                       -1.424798
                      80                      -1.1705251
                      85                     -0.88803972
                      90                      -0.5900764
                      95                     -0.28856701
                     100                    0.0056210923
                     105                      0.28336869
                     110                      0.53730503
                     115                      0.76173915
                     120                      0.95250435
                     125                        1.106772
                     130                       1.2228694
                     135                       1.3001205
                     140                       1.3387181
                     145                       1.3396295
                     150                       1.3045357
                     155                       1.2358018
                     160                       1.1364761
                     165                       1.0103122
                     170                      0.86180813
                     175                      0.69625034
                     180                      0.51971242

