        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5528055
                    -175                      -9.3155597
                    -170                       -11.07422
                    -165                      -12.196877
                    -160                      -11.883432
                    -155                      -10.351716
                    -150                      -8.4605007
                    -145                      -6.6726348
                    -140                      -5.1052638
                    -135                      -3.7584604
                    -130                      -2.6062462
                    -125                      -1.6219167
                    -120                     -0.78358072
                    -115                      -0.0744571
                    -110                      0.51799627
                    -105                       1.0030398
                    -100                       1.3874463
                     -95                        1.676109
                     -90                       1.8724921
                     -85                       1.9789719
                     -80                       1.9970394
                     -75                       1.9274986
                     -70                       1.7705517
                     -65                       1.5258633
                     -60                       1.1925821
                     -55                      0.76933498
                     -50                      0.25421081
                     -45                     -0.35523543
                     -40                      -1.0618946
                     -35                      -1.8687971
                     -30                      -2.7783053
                     -25                      -3.7902084
                     -20                       -4.897507
                     -15                      -6.0776207
                     -10                      -7.2758404
                      -5                      -8.3810293
                       0                      -9.2124809
                       5                      -9.5716083
                      10                      -9.3766042
                      15                      -8.7347983
                      20                      -7.8443558
                      25                      -6.8691466
                      30                      -5.9033849
                      35                      -4.9899588
                      40                      -4.1439489
                      45                       -3.367635
                      50                      -2.6582764
                      55                      -2.0117824
                      60                      -1.4243177
                      65                     -0.89291884
                      70                     -0.41564805
                      75                    0.0084607352
                      80                      0.37953879
                      85                      0.69704124
                      90                      0.95996262
                      95                       1.1667146
                     100                       1.3155852
                     105                       1.4045638
                     110                       1.4314307
                     115                       1.3937501
                     120                       1.2888233
                     125                       1.1135966
                     130                      0.86451532
                     135                      0.53731222
                     140                       0.1267128
                     145                     -0.37396551
                     150                     -0.97335111
                     155                      -1.6827268
                     160                      -2.5169278
                     165                      -3.4953571
                     170                      -4.6426915
                     175                      -5.9875583
                     180                      -7.5528055

