        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.082465178
                    -175                      0.19996244
                    -170                      0.31745805
                    -165                       0.4299666
                    -160                      0.53291607
                    -155                       0.6222133
                    -150                      0.69427566
                    -145                      0.74604294
                    -140                       0.7749815
                    -135                      0.77909041
                    -130                      0.75691702
                    -125                      0.70758761
                    -120                      0.63085725
                    -115                       0.5271818
                    -110                      0.39781303
                    -105                      0.24491506
                    -100                     0.071695476
                     -95                     -0.11746346
                     -90                      -0.3168993
                     -85                     -0.51962259
                     -80                     -0.71741561
                     -75                     -0.90109305
                     -70                      -1.0609949
                     -65                      -1.1877417
                     -60                      -1.2731653
                     -55                      -1.3112674
                     -50                      -1.2989826
                     -45                      -1.2365412
                     -40                       -1.127325
                     -35                     -0.97726767
                     -30                     -0.79397896
                     -25                     -0.58581835
                     -20                     -0.36110223
                     -15                     -0.12754146
                     -10                      0.10807846
                      -5                      0.34001601
                       0                      0.56355303
                       5                      0.77486564
                      10                      0.97098765
                      15                       1.1495434
                      20                       1.3086927
                      25                       1.4470107
                      30                       1.5634067
                      35                       1.6570646
                      40                       1.7274041
                      45                       1.7740595
                      50                       1.7968724
                      55                       1.7958967
                      60                       1.7714133
                      65                       1.7239529
                      70                       1.6543257
                      75                       1.5636571
                      80                       1.4534268
                      85                       1.3255121
                      90                       1.1822167
                      95                       1.0263695
                     100                      0.86124307
                     105                      0.69064413
                     110                      0.51886459
                     115                      0.35061221
                     120                      0.19088359
                     125                      0.04477072
                     130                    -0.082799006
                     135                     -0.18737536
                     140                     -0.26532023
                     145                     -0.31412008
                     150                     -0.33262493
                     155                     -0.32117002
                     160                     -0.28155653
                     165                     -0.21689612
                     170                     -0.13135041
                     175                    -0.029812783
                     180                     0.082465178

