        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8453229
                    -175                       -8.131365
                    -170                      -7.9193649
                    -165                      -7.2771209
                    -160                      -6.3715582
                    -155                      -5.3609729
                    -150                      -4.3479908
                    -145                      -3.3862405
                    -140                       -2.499702
                    -135                      -1.6972791
                    -130                     -0.98108458
                    -125                     -0.35063316
                    -120                      0.19518012
                    -115                      0.65721968
                    -110                       1.0357954
                    -105                       1.3306075
                    -100                       1.5408071
                     -95                       1.6650982
                     -90                        1.701846
                     -85                       1.6491988
                     -80                       1.5050769
                     -75                       1.2673274
                     -70                      0.93370181
                     -65                      0.50191266
                     -60                    -0.030284094
                     -55                     -0.66489283
                     -50                      -1.4032227
                     -45                      -2.2448889
                     -40                      -3.1857254
                     -35                      -4.2136178
                     -30                        -5.30071
                     -25                      -6.3905904
                     -20                       -7.383069
                     -15                      -8.1326526
                     -10                      -8.4922897
                      -5                      -8.4015042
                       0                      -7.9314889
                       5                       -7.226598
                      10                      -6.4194291
                      15                      -5.5956208
                      20                      -4.7995358
                      25                      -4.0498329
                      30                      -3.3517024
                      35                      -2.7041988
                      40                       -2.104195
                      45                       -1.548403
                      50                      -1.0343454
                      55                     -0.56075542
                      60                     -0.12765299
                      65                      0.26376416
                      70                      0.61133071
                      75                       0.9121673
                      80                       1.1629359
                      85                       1.3600691
                      90                       1.5000112
                      95                       1.5791545
                     100                       1.5942122
                     105                        1.542074
                     110                       1.4198539
                     115                       1.2248571
                     120                      0.95452005
                     125                      0.60633223
                     130                      0.17775523
                     135                     -0.33383061
                     140                     -0.93109013
                     145                      -1.6164816
                     150                      -2.3915312
                     155                       -3.255115
                     160                      -4.1997424
                     165                      -5.2040737
                     170                      -6.2194047
                     175                      -7.1505596
                     180                      -7.8453229

