        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.66770196
                    -175                     -0.90366939
                    -170                      -1.1688473
                    -165                      -1.4570402
                    -160                      -1.7615876
                    -155                      -2.0751148
                    -150                      -2.3891835
                    -145                      -2.6938423
                    -140                      -2.9771495
                    -135                      -3.2248516
                    -130                      -3.4205501
                    -125                      -3.5467777
                    -120                      -3.5872781
                    -115                      -3.5302861
                    -110                      -3.3718434
                    -105                      -3.1177089
                    -100                      -2.7828327
                     -95                      -2.3885636
                     -90                      -1.9588311
                     -85                      -1.5166306
                     -80                      -1.0820487
                     -75                     -0.67097184
                     -70                     -0.29516649
                     -65                     0.037313409
                     -60                      0.32150892
                     -55                       0.5549312
                     -50                      0.73700822
                     -45                      0.86862369
                     -40                       0.9517407
                     -35                      0.98909216
                     -30                      0.98391942
                     -25                      0.93974249
                     -20                       0.8601491
                     -15                      0.74859342
                     -10                      0.60819826
                      -5                       0.4415581
                       0                      0.25054337
                       5                      0.03608859
                      10                     -0.20191538
                      15                     -0.46483517
                      20                     -0.75536215
                      25                      -1.0775367
                      30                      -1.4366645
                      35                      -1.8390812
                      40                      -2.2916833
                      45                      -2.8010768
                      50                      -3.3720559
                      55                      -4.0048956
                      60                      -4.6906221
                      65                      -5.4032728
                      70                       -6.089241
                      75                      -6.6587415
                      80                      -6.9947869
                      85                       -6.997595
                      90                       -6.646647
                      95                      -6.0172363
                     100                      -5.2309353
                     105                      -4.3972282
                     110                      -3.5899303
                     115                      -2.8503852
                     120                      -2.1982262
                     125                      -1.6404823
                     130                      -1.1774015
                     135                     -0.80577438
                     140                     -0.52072811
                     145                      -0.3166635
                     150                     -0.18772865
                     155                     -0.12804517
                     160                     -0.13180243
                     165                     -0.19328046
                     170                      -0.3068333
                     175                     -0.46684916
                     180                     -0.66770196

