        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.95861338
                    -175                      0.84851919
                    -170                      0.71240426
                    -165                      0.55237647
                    -160                      0.37141633
                    -155                      0.17361804
                    -150                    -0.035563244
                    -145                     -0.24910482
                    -140                     -0.45832695
                    -135                     -0.65302658
                    -130                     -0.82195125
                    -125                     -0.95369493
                    -120                      -1.0379881
                    -115                      -1.0671807
                    -110                      -1.0375473
                    -105                     -0.95000217
                    -100                     -0.80996595
                     -95                     -0.62643153
                     -90                      -0.4105493
                     -85                     -0.17411027
                     -80                     0.071479602
                     -75                      0.31627058
                     -70                      0.55194883
                     -65                      0.77195813
                     -60                       0.9713752
                     -55                       1.1466879
                     -50                       1.2955425
                     -45                       1.4164986
                     -40                       1.5088098
                     -35                       1.5722378
                     -30                       1.6069001
                     -25                       1.6131498
                     -20                       1.5914859
                     -15                       1.5424926
                     -10                       1.4668065
                      -5                       1.3651141
                       0                       1.2381798
                       5                       1.0869169
                      10                      0.91242708
                      15                      0.71623717
                      20                      0.50038831
                      25                      0.26766411
                      30                     0.021820587
                      35                     -0.23218007
                      40                     -0.48797085
                      45                     -0.73767873
                      50                     -0.97200804
                      55                      -1.1806067
                      60                      -1.3527911
                      65                      -1.4786277
                      70                      -1.5502309
                      75                      -1.5629951
                      80                      -1.5164046
                      85                      -1.4141559
                      90                      -1.2634437
                      95                      -1.0742604
                     100                     -0.85742654
                     105                     -0.62386764
                     110                     -0.38365381
                     115                     -0.14551773
                     120                     0.083320409
                     125                      0.29711679
                     130                      0.49144821
                     135                      0.66300581
                     140                      0.80938253
                     145                      0.92887902
                     150                       1.0203395
                     155                       1.0830216
                     160                       1.1165011
                     165                       1.1206113
                     170                       1.0954155
                     175                       1.0412159
                     180                      0.95861338

