        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42945453
                    -175                       -0.681011
                    -170                     -0.90961374
                    -165                      -1.1000082
                    -160                      -1.2369025
                    -155                       -1.306996
                    -150                      -1.3012654
                    -145                      -1.2168136
                    -140                      -1.0575729
                    -135                     -0.83356386
                    -130                     -0.55901428
                    -125                     -0.25005181
                    -120                     0.077337726
                    -115                      0.40870202
                    -110                      0.73182056
                    -105                       1.0368681
                    -100                       1.3162542
                     -95                       1.5643136
                     -90                       1.7769625
                     -85                       1.9513802
                     -80                       2.0857542
                     -75                       2.1790566
                     -70                       2.2309048
                     -65                       2.2414481
                     -60                        2.211296
                     -55                       2.1414758
                     -50                       2.0334143
                     -45                         1.88894
                     -40                       1.7103024
                     -35                       1.5002073
                     -30                       1.2618674
                     -25                      0.99906512
                     -20                      0.71622758
                     -15                       0.4185062
                     -10                      0.11185279
                      -5                     -0.19692575
                       0                     -0.50015985
                       5                      -0.7893329
                      10                      -1.0555234
                      15                      -1.2894174
                      20                      -1.4821023
                      25                      -1.6257219
                      30                      -1.7142633
                      35                      -1.7442677
                      40                      -1.7152969
                      45                      -1.6300273
                      50                       -1.493939
                      55                      -1.3146802
                      60                      -1.1012645
                      65                     -0.86326811
                      70                     -0.61015657
                      75                     -0.35080148
                      80                    -0.093191157
                      85                      0.15569755
                      90                      0.38993732
                      95                      0.60449466
                     100                      0.79527898
                     105                       0.9589451
                     110                        1.092814
                     115                       1.1947837
                     120                       1.2632582
                     125                       1.2970952
                     130                       1.2955765
                     135                       1.2584019
                     140                       1.1857103
                     145                        1.078133
                     150                      0.93688573
                     155                      0.76390747
                     160                      0.56205383
                     165                      0.33534999
                     170                      0.08929831
                     175                     -0.16878458
                     180                     -0.42945453

