        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.2085035
                    -175                      -8.2069741
                    -170                       -10.90418
                    -165                      -14.893968
                    -160                      -21.629867
                    -155                      -22.110272
                    -150                      -15.069835
                    -145                      -10.867044
                    -140                      -8.0183235
                    -135                      -5.8952124
                    -130                      -4.2258553
                    -125                      -2.8714143
                    -120                      -1.7524259
                    -115                     -0.81971546
                    -110                    -0.041130005
                    -105                      0.60520255
                    -100                       1.1345934
                     -95                       1.5579836
                     -90                       1.8833032
                     -85                        2.116366
                     -80                       2.2613971
                     -75                       2.3215134
                     -70                       2.2989541
                     -65                       2.1952765
                     -60                       2.0114789
                     -55                       1.7480715
                     -50                       1.4051031
                     -45                      0.98215094
                     -40                      0.47827568
                     -35                     -0.10805013
                     -30                     -0.77902723
                     -25                      -1.5375943
                     -20                      -2.3873933
                     -15                      -3.3324521
                     -10                      -4.3761659
                      -5                      -5.5186294
                       0                       -6.750256
                       5                      -8.0377071
                      10                      -9.2965062
                      15                      -10.355327
                      20                       -10.96131
                      25                      -10.917821
                      30                      -10.268344
                      35                      -9.2496679
                      40                       -8.093073
                      45                      -6.9361409
                      50                      -5.8410278
                      55                      -4.8298229
                      60                      -3.9069885
                      65                      -3.0703162
                      70                      -2.3157138
                      75                      -1.6391302
                      80                      -1.0372299
                      85                     -0.50754642
                      90                    -0.048422883
                      95                      0.34105915
                     100                      0.66124323
                     105                      0.91196498
                     110                       1.0926165
                     115                       1.2021709
                     120                       1.2391662
                     125                        1.201644
                     130                       1.0870322
                     135                      0.89196031
                     140                       0.6119827
                     145                      0.24117576
                     150                     -0.22845155
                     155                     -0.80783433
                     160                      -1.5121955
                     165                      -2.3631925
                     170                      -3.3925313
                     175                      -4.6484653
                     180                      -6.2085035

