        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.03206994
                    -175                     -0.12891046
                    -170                     -0.23939766
                    -165                     -0.29111831
                    -160                     -0.27992785
                    -155                     -0.20640179
                    -150                    -0.075633196
                    -145                      0.10368794
                    -140                      0.32060577
                    -135                      0.56326263
                    -130                      0.82001047
                    -125                       1.0801467
                    -120                       1.3342898
                    -115                       1.5744835
                    -110                        1.794134
                    -105                       1.9878672
                    -100                       2.1513631
                     -95                       2.2812027
                     -90                       2.3747409
                     -85                        2.430028
                     -80                       2.4456844
                     -75                       2.4209316
                     -70                       2.3555272
                     -65                       2.2497616
                     -60                       2.1044573
                     -55                        1.920973
                     -50                       1.7012122
                     -45                       1.4476346
                     -40                       1.1632696
                     -35                      0.85173313
                     -30                      0.51724936
                     -25                      0.16468032
                     -20                     -0.20043475
                     -15                     -0.57182809
                     -10                     -0.94244238
                      -5                      -1.3043692
                       0                       -1.648809
                       5                      -1.9661009
                      10                      -2.2458526
                      15                      -2.4772813
                      20                      -2.6498437
                      25                      -2.7541284
                      30                      -2.7829659
                      35                      -2.7325463
                      40                        -2.60325
                      45                      -2.3999208
                      50                      -2.1314638
                      55                        -1.80987
                      60                       -1.448939
                      65                      -1.0630088
                      70                      -0.6659212
                      75                     -0.27032085
                      80                       0.1127242
                      85                      0.47385163
                      90                      0.80538432
                      95                       1.1011487
                     100                       1.3564086
                     105                        1.567641
                     110                       1.7324117
                     115                       1.8492613
                     120                       1.9176234
                     125                        1.937776
                     130                       1.9108295
                     135                         1.83875
                     140                       1.7244226
                     145                       1.5717517
                     150                       1.3857962
                     155                       1.1729279
                     160                      0.94098566
                     165                      0.69937864
                     170                      0.45906376
                     175                      0.23229774
                     180                      0.03206994

