        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49384481
                    -175                      -0.6105734
                    -170                     -0.67316463
                    -165                     -0.67581417
                    -160                      -0.6167778
                    -155                     -0.49872455
                    -150                     -0.32836269
                    -145                     -0.11546391
                    -140                      0.12841149
                    -135                      0.39115828
                    -130                      0.66110865
                    -125                        0.927667
                    -120                        1.181624
                    -115                       1.4152335
                    -110                       1.6221434
                    -105                       1.7972571
                    -100                       1.9365738
                     -95                       2.0370409
                     -90                       2.0964302
                     -85                       2.1132701
                     -80                       2.0867072
                     -75                       2.0165758
                     -70                        1.903344
                     -65                       1.7481566
                     -60                       1.5528967
                     -55                       1.3202766
                     -50                       1.0539589
                     -45                      0.75870298
                     -40                      0.44052617
                     -35                      0.10685686
                     -30                     -0.23336178
                     -25                     -0.56968027
                     -20                     -0.89034682
                     -15                      -1.1827936
                     -10                       -1.434459
                      -5                      -1.6339131
                       0                      -1.7721232
                       5                      -1.8435655
                      10                      -1.8469419
                      15                      -1.7850715
                      20                      -1.6643132
                      25                      -1.4934538
                      30                      -1.2825071
                      35                      -1.0416729
                      40                     -0.78060147
                      45                      -0.5079798
                      50                     -0.23138024
                      55                     0.042717866
                      60                      0.30881439
                      65                      0.56224182
                      70                      0.79902211
                      75                       1.0157452
                      80                       1.2094759
                      85                       1.3776881
                      90                       1.5182644
                      95                       1.6293217
                     100                       1.7094217
                     105                       1.7574413
                     110                        1.772624
                     115                       1.7546087
                     120                       1.7034714
                     125                       1.6197794
                     130                        1.504663
                     135                       1.3599073
                     140                       1.1880658
                     145                      0.99259919
                     150                      0.77803174
                     155                      0.55011496
                     160                      0.31596718
                     165                     0.084140269
                     170                     -0.13546128
                     175                     -0.33189975
                     180                     -0.49384481

