        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.262068
                    -175                        1.262068
                    -170                        1.262068
                    -165                        1.262068
                    -160                        1.262068
                    -155                        1.262068
                    -150                        1.262068
                    -145                        1.262068
                    -140                        1.262068
                    -135                        1.262068
                    -130                        1.262068
                    -125                        1.262068
                    -120                        1.262068
                    -115                        1.262068
                    -110                        1.262068
                    -105                        1.262068
                    -100                        1.262068
                     -95                        1.262068
                     -90                        1.262068
                     -85                        1.262068
                     -80                        1.262068
                     -75                        1.262068
                     -70                        1.262068
                     -65                        1.262068
                     -60                        1.262068
                     -55                        1.262068
                     -50                        1.262068
                     -45                        1.262068
                     -40                        1.262068
                     -35                        1.262068
                     -30                        1.262068
                     -25                        1.262068
                     -20                        1.262068
                     -15                        1.262068
                     -10                        1.262068
                      -5                        1.262068
                       0                        1.262068
                       5                        1.262068
                      10                        1.262068
                      15                        1.262068
                      20                        1.262068
                      25                        1.262068
                      30                        1.262068
                      35                        1.262068
                      40                        1.262068
                      45                        1.262068
                      50                        1.262068
                      55                        1.262068
                      60                        1.262068
                      65                        1.262068
                      70                        1.262068
                      75                        1.262068
                      80                        1.262068
                      85                        1.262068
                      90                        1.262068
                      95                        1.262068
                     100                        1.262068
                     105                        1.262068
                     110                        1.262068
                     115                        1.262068
                     120                        1.262068
                     125                        1.262068
                     130                        1.262068
                     135                        1.262068
                     140                        1.262068
                     145                        1.262068
                     150                        1.262068
                     155                        1.262068
                     160                        1.262068
                     165                        1.262068
                     170                        1.262068
                     175                        1.262068
                     180                        1.262068

