        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.14328197
                    -175                      -0.2950801
                    -170                     -0.39398013
                    -165                     -0.43195553
                    -160                     -0.40535297
                    -155                     -0.31546376
                    -150                     -0.16824209
                    -145                     0.026726277
                    -140                      0.25765862
                    -135                      0.51200803
                    -130                        0.777602
                    -125                       1.0433732
                    -120                       1.2997124
                    -115                       1.5385447
                    -110                       1.7532406
                    -105                       1.9384508
                    -100                       2.0899233
                     -95                       2.2043361
                     -90                       2.2791591
                     -85                       2.3125609
                     -80                       2.3032951
                     -75                       2.2507077
                     -70                       2.1546822
                     -65                       2.0156396
                     -60                       1.8345466
                     -55                       1.6129369
                     -50                       1.3529446
                     -45                       1.0573486
                     -40                      0.72963066
                     -35                      0.37404729
                     -30                    -0.004283614
                     -25                     -0.39928196
                     -20                      -0.8037965
                     -15                      -1.2095016
                     -10                      -1.6068269
                      -5                      -1.9849675
                       0                      -2.3320404
                       5                      -2.6354546
                      10                      -2.8826738
                      15                       -3.062084
                      20                      -3.1643276
                      25                      -3.1835108
                      30                      -3.1181325
                      35                      -2.9714208
                      40                      -2.7509582
                      45                      -2.4677078
                      50                      -2.1347265
                      55                      -1.7658819
                      60                      -1.3748056
                      65                     -0.97417762
                      70                      -0.5753293
                      75                     -0.18809015
                      80                      0.17920469
                      85                      0.51961967
                      90                      0.82749489
                      95                       1.0982801
                     100                       1.3284514
                     105                       1.5153812
                     110                       1.6572624
                     115                       1.7530503
                     120                       1.8024309
                     125                       1.8058132
                     130                        1.764351
                     135                        1.679994
                     140                       1.5555739
                     145                       1.3949246
                     150                       1.2030362
                     155                      0.98622991
                     160                      0.75232933
                     165                      0.51077603
                     170                      0.27261191
                     175                     0.050221095
                     180                     -0.14328197

