        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.33759978
                    -175                      0.15526182
                    -170                    0.0034370178
                    -165                     -0.10799345
                    -160                     -0.17111508
                    -155                     -0.18094529
                    -150                     -0.13607905
                    -145                    -0.038826037
                    -140                      0.10520063
                    -135                      0.28791475
                    -130                      0.49977306
                    -125                       0.7307429
                    -120                      0.97106551
                    -115                       1.2117592
                    -110                       1.4448837
                    -105                       1.6636265
                    -100                       1.8622757
                     -95                       2.0361371
                     -90                       2.1814306
                     -85                        2.295228
                     -80                       2.3752417
                     -75                       2.4199009
                     -70                       2.4282245
                     -65                       2.3997914
                     -60                       2.3347084
                     -55                       2.2335849
                     -50                       2.0975113
                     -45                         1.92804
                     -40                       1.7271683
                     -35                       1.4973222
                     -30                       1.2413454
                     -25                      0.96249267
                     -20                      0.66443421
                     -15                      0.35127534
                     -10                      0.02759649
                      -5                     -0.30148149
                       0                      -0.6302057
                       5                     -0.95204346
                      10                      -1.2597395
                      15                      -1.5449605
                      20                      -1.7985441
                      25                      -2.0106686
                      30                      -2.1713656
                      35                      -2.2713626
                      40                      -2.3032069
                      45                      -2.2624787
                      50                      -2.1487801
                      55                      -1.9661783
                      60                      -1.7229256
                      65                      -1.4305246
                      70                      -1.1024142
                      75                     -0.75262198
                      80                     -0.39465139
                      85                    -0.040726859
                      90                      0.29862339
                      95                      0.61464269
                     100                      0.90034972
                     105                       1.1503648
                     110                       1.3607304
                     115                       1.5287313
                     120                       1.6527377
                     125                       1.7320817
                     130                        1.766969
                     135                       1.7584288
                     140                       1.7082994
                     145                       1.6192496
                     150                       1.4948334
                     155                       1.3395722
                     160                       1.1590554
                     165                      0.96003714
                     170                      0.75049764
                     175                      0.53961835
                     180                      0.33759978

