        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2923135
                    -175                      -1.7384665
                    -170                      -2.2335984
                    -165                      -2.7670274
                    -160                      -3.3220368
                    -155                      -3.8730625
                    -150                      -4.3831421
                    -145                      -4.8037335
                    -140                      -5.0802839
                    -135                      -5.1657145
                    -130                      -5.0377615
                    -125                      -4.7090309
                    -120                       -4.221526
                    -115                      -3.6302335
                    -110                      -2.9874793
                    -105                      -2.3347888
                    -100                      -1.7015334
                     -95                      -1.1069375
                     -90                     -0.56285208
                     -85                    -0.076079123
                     -80                      0.34971749
                     -75                      0.71310234
                     -70                       1.0140291
                     -65                       1.2534228
                     -60                       1.4329078
                     -55                       1.5546326
                     -50                       1.6211448
                     -45                       1.6352875
                     -40                       1.6000953
                     -35                        1.518681
                     -30                       1.3941055
                     -25                        1.229228
                     -20                       1.0265383
                     -15                      0.78797336
                     -10                      0.51472185
                      -5                      0.20702083
                       0                      -0.1360545
                       5                      -0.5168341
                      10                     -0.93921381
                      15                      -1.4090008
                      20                      -1.9341892
                      25                      -2.5253503
                      30                      -3.1961122
                      35                      -3.9637343
                      40                      -4.8496673
                      45                       -5.879637
                      50                      -7.0816061
                      55                       -8.476104
                      60                       -10.04145
                      65                      -11.609496
                      70                      -12.676084
                      75                      -12.547663
                      80                      -11.249835
                      85                      -9.4904821
                      90                      -7.7622702
                      95                      -6.2292564
                     100                      -4.9151653
                     105                       -3.803775
                     110                      -2.8716576
                     115                      -2.0971886
                     120                      -1.4623372
                     125                      -0.9524703
                     130                     -0.55573264
                     135                     -0.26244487
                     140                    -0.064619239
                     145                     0.044405248
                     150                     0.070233486
                     155                     0.017620439
                     160                     -0.10935721
                     165                     -0.30713229
                     170                     -0.57244423
                     175                     -0.90205344
                     180                      -1.2923135

