        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4214278
                    -175                      -9.0536497
                    -170                      -10.441227
                    -165                      -10.949731
                    -160                       -10.22871
                    -155                      -8.7424937
                    -150                      -7.0883151
                    -145                      -5.5434514
                    -140                       -4.179946
                    -135                      -2.9971867
                    -130                      -1.9759367
                    -125                       -1.095402
                    -120                     -0.33776952
                    -115                       0.3111094
                    -110                      0.86211256
                    -105                       1.3234592
                    -100                       1.7012941
                     -95                       2.0001879
                     -90                       2.2235533
                     -85                       2.3740846
                     -80                       2.4537487
                     -75                       2.4643959
                     -70                       2.4077621
                     -65                       2.2856781
                     -60                       2.1002007
                     -55                       1.8537076
                     -50                       1.5489512
                     -45                       1.1890659
                     -40                      0.77751943
                     -35                      0.31799947
                     -30                     -0.18577767
                     -25                     -0.73034887
                     -20                      -1.3128891
                     -15                      -1.9317122
                     -10                      -2.5869009
                      -5                      -3.2810883
                       0                      -4.0204296
                       5                        -4.81585
                      10                      -5.6847189
                      15                      -6.6533535
                      20                      -7.7609785
                      25                      -9.0665802
                      30                      -10.661507
                      35                      -12.692938
                      40                      -15.397362
                      45                      -18.980489
                      50                        -21.4931
                      55                      -18.436502
                      60                      -14.378316
                      65                      -11.228892
                      70                      -8.7918604
                      75                      -6.8443925
                      80                      -5.2513335
                      85                      -3.9313465
                      90                      -2.8332081
                      95                       -1.923714
                     100                      -1.1798602
                     105                     -0.58570007
                     110                     -0.12986545
                     115                      0.19578877
                     120                      0.39700099
                     125                      0.47757567
                     130                      0.43961907
                     135                      0.28359506
                     140                    0.0082282453
                     145                     -0.38973575
                     150                     -0.91591013
                     155                      -1.5787709
                     160                      -2.3902004
                     165                       -3.365753
                     170                      -4.5235787
                     175                      -5.8786045
                     180                      -7.4214278

