        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.049384086
                    -175                     -0.15934962
                    -170                     -0.36384042
                    -165                     -0.55346979
                    -160                     -0.71668642
                    -155                      -0.8418037
                    -150                     -0.91816755
                    -145                     -0.93753995
                    -140                     -0.89538387
                    -135                      -0.7916671
                    -130                     -0.63090765
                    -125                     -0.42143922
                    -120                     -0.17414342
                    -115                     0.098971318
                    -110                       0.3860098
                    -105                      0.67606732
                    -100                      0.95971896
                     -95                       1.2291935
                     -90                       1.4783372
                     -85                       1.7024539
                     -80                       1.8981741
                     -75                        2.063123
                     -70                       2.1958526
                     -65                       2.2956529
                     -60                       2.3624236
                     -55                       2.3965681
                     -50                       2.3989052
                     -45                        2.370594
                     -40                       2.3130681
                     -35                       2.2279772
                     -30                       2.1171349
                     -25                       1.9824726
                     -20                       1.8260037
                     -15                       1.6497995
                     -10                       1.4559817
                      -5                       1.2467387
                       0                       1.0243681
                       5                      0.79139336
                      10                      0.55050558
                      15                      0.30496184
                      20                     0.058574383
                      25                     -0.18407682
                      30                      -0.4175077
                      35                     -0.63527669
                      40                     -0.83008052
                      45                     -0.99406865
                      50                       -1.119422
                      55                      -1.1991809
                      60                      -1.2282133
                      65                      -1.2041178
                      70                      -1.1278162
                      75                      -1.0036489
                      80                     -0.83893114
                      85                     -0.64310103
                      90                     -0.42659112
                      95                     -0.20022798
                     100                     0.026039347
                     105                      0.24331191
                     110                       0.4440527
                     115                      0.62214001
                     120                      0.77280256
                     125                      0.89249394
                     130                      0.97874812
                     135                       1.0300424
                     140                       1.0456837
                     145                       1.0257267
                     150                      0.97092884
                     155                      0.88274641
                     160                      0.76337317
                     165                      0.61582367
                     170                      0.44405922
                     175                      0.25314821
                     180                     0.049384086

