        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.53472342
                    -175                      0.42938084
                    -170                      0.33087346
                    -165                      0.24589671
                    -160                      0.18067509
                    -155                      0.14054378
                    -150                      0.12954118
                    -145                      0.15008033
                    -140                       0.2027623
                    -135                      0.28636961
                    -130                      0.39803942
                    -125                      0.53357778
                    -120                       0.6878528
                    -115                      0.85520018
                    -110                       1.0297885
                    -105                       1.2059139
                    -100                        1.378214
                     -95                       1.5418085
                     -90                       1.6923809
                     -85                       1.8263364
                     -80                       1.9403891
                     -75                       2.0321012
                     -70                       2.0995503
                     -65                       2.1413662
                     -60                       2.1566986
                     -55                       2.1451793
                     -50                       2.1068806
                     -45                       2.0422689
                     -40                       1.9521537
                     -35                       1.8376326
                     -30                       1.7000339
                     -25                       1.5408588
                     -20                       1.3617256
                     -15                        1.164322
                     -10                      0.95036887
                      -5                      0.72160369
                       0                      0.47979074
                       5                       0.2267784
                      10                    -0.035467993
                      15                     -0.30461924
                      20                     -0.57786171
                      25                     -0.85161837
                      30                      -1.1212545
                      35                      -1.3807856
                      40                      -1.6226637
                      45                      -1.8377572
                      50                      -2.0156729
                      55                      -2.1455532
                      60                      -2.2173833
                      65                      -2.2236467
                      70                        -2.16093
                      75                      -2.0309555
                      80                      -1.8406414
                      85                      -1.6011501
                      90                      -1.3263488
                      95                      -1.0306167
                     100                     -0.72809766
                     105                     -0.43113454
                     110                     -0.14994751
                     115                      0.10747422
                     120                      0.33524743
                     125                      0.52935923
                     130                      0.68740323
                     135                      0.80833438
                     140                      0.89226377
                     145                      0.94029983
                     150                      0.95443339
                     155                      0.93746029
                     160                      0.89293179
                     165                      0.82512135
                     170                      0.73899313
                     175                      0.64015483
                     180                      0.53472342

