        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.25287575
                    -175                      0.14409779
                    -170                     0.072692529
                    -165                     0.044869684
                    -160                     0.063767468
                    -155                      0.12915967
                    -150                      0.23764686
                    -145                      0.38326974
                    -140                      0.55836787
                    -135                      0.75447161
                    -130                       0.9630597
                    -125                       1.1760973
                    -120                       1.3863472
                    -115                       1.5874968
                    -110                       1.7741586
                    -105                        1.941802
                    -100                       2.0866572
                     -95                       2.2056211
                     -90                       2.2961765
                     -85                       2.3564355
                     -80                        2.384743
                     -75                       2.3801287
                     -70                       2.3420225
                     -65                       2.2703117
                     -60                       2.1653408
                     -55                       2.0279096
                     -50                       1.8592646
                     -45                       1.6610841
                     -40                       1.4354532
                     -35                       1.1848292
                     -30                      0.91199967
                     -25                      0.62003433
                     -20                      0.31223736
                     -15                    -0.007892886
                     -10                      -0.3366857
                      -5                     -0.67028779
                       0                      -1.0046054
                       5                      -1.3351719
                      10                       -1.657019
                      15                      -1.9642982
                      20                      -2.2500834
                      25                      -2.5060871
                      30                      -2.7225741
                      35                      -2.8886232
                      40                      -2.9929161
                      45                      -3.0251373
                      50                      -2.9778297
                      55                      -2.8482481
                      60                      -2.6395692
                      65                      -2.3609473
                      70                      -2.0263527
                      75                       -1.652619
                      80                      -1.2573488
                      85                     -0.85720528
                      90                     -0.46690537
                      95                    -0.098384295
                     100                      0.23870816
                     105                      0.53722657
                     110                      0.79212719
                     115                       1.0001639
                     120                       1.1596205
                     125                       1.2701001
                     130                        1.332378
                     135                       1.3483149
                     140                       1.3208242
                     145                       1.2538845
                     150                       1.1525843
                     155                       1.0231781
                     160                      0.87312543
                     165                      0.71106936
                     170                       0.5466987
                     175                      0.39043497
                     180                      0.25287575

