        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.50131112
                    -175                      0.28040223
                    -170                     0.068029221
                    -165                     -0.12466115
                    -160                     -0.28594985
                    -155                     -0.40451752
                    -150                     -0.47072689
                    -145                     -0.47798566
                    -140                     -0.42383397
                    -135                     -0.31040943
                    -130                     -0.14412396
                    -125                     0.065338162
                    -120                      0.30637901
                    -115                      0.56683325
                    -110                       0.8350373
                    -105                       1.1005176
                    -100                       1.3543241
                     -95                       1.5891014
                     -90                       1.7989983
                     -85                       1.9795332
                     -80                       2.1272789
                     -75                       2.2398534
                     -70                       2.3156558
                     -65                       2.3537612
                     -60                        2.353818
                     -55                       2.3159689
                     -50                       2.2407919
                     -45                       2.1292574
                     -40                       1.9826993
                     -35                       1.8028004
                     -30                       1.5915897
                     -25                       1.3514579
                     -20                       1.0851906
                     -15                      0.79602772
                     -10                      0.48775124
                      -5                      0.16480786
                       0                     -0.16753514
                       5                     -0.50296879
                      10                     -0.83412796
                      15                      -1.1522006
                      20                      -1.4471007
                      25                      -1.7076494
                      30                      -1.9221444
                      35                      -2.0793338
                      40                      -2.1697345
                      45                      -2.1870649
                      50                      -2.1294092
                      55                      -1.9997332
                      60                       -1.805555
                      65                      -1.5578766
                      70                       -1.269723
                      75                     -0.95469138
                      80                     -0.62580144
                      85                     -0.29475848
                      90                     0.028414011
                      95                      0.33539252
                     100                      0.61951691
                     105                        0.875571
                     110                       1.0995821
                     115                        1.288625
                     120                       1.4406538
                     125                       1.5543664
                     130                       1.6291033
                     135                       1.6647772
                     140                       1.6618354
                     145                       1.6212503
                     150                        1.544543
                     155                       1.4338388
                     160                       1.2919579
                     165                       1.1225433
                     170                      0.93021915
                     175                       0.7207704
                     180                      0.50131112

