        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7212251
                    -175                      -11.035345
                    -170                      -13.563544
                    -165                       -15.02782
                    -160                      -13.766584
                    -155                      -11.175369
                    -150                      -8.7226503
                    -145                      -6.6755825
                    -140                      -4.9861841
                    -135                      -3.5795282
                    -130                      -2.3972513
                    -125                      -1.3980691
                    -120                     -0.55317774
                    -115                      0.15762017
                    -110                      0.74860279
                    -105                       1.2299293
                    -100                       1.6088516
                     -95                       1.8905428
                     -90                       2.0786721
                     -85                       2.1758342
                     -80                       2.1837665
                     -75                       2.1036246
                     -70                       1.9360807
                     -65                       1.6814203
                     -60                       1.3395925
                     -55                      0.91023212
                     -50                      0.39266816
                     -45                     -0.21406049
                     -40                     -0.91114136
                     -35                      -1.6997957
                     -30                      -2.5807949
                     -25                      -3.5533622
                     -20                      -4.6128186
                     -15                      -5.7457815
                     -10                      -6.9210062
                      -5                      -8.0741628
                       0                      -9.0902272
                       5                      -9.8050648
                      10                      -10.065151
                      15                      -9.8307431
                      20                      -9.2069335
                      25                      -8.3582808
                      30                      -7.4199119
                      35                      -6.4731689
                      40                      -5.5586314
                      45                      -4.6937299
                      50                      -3.8846566
                      55                      -3.1328656
                      60                      -2.4382561
                      65                      -1.8005919
                      70                      -1.2200429
                      75                     -0.69731501
                      80                     -0.23360287
                      85                      0.16951766
                      90                      0.51027563
                      95                      0.78650344
                     100                      0.99613863
                     105                       1.1369487
                     110                       1.2066025
                     115                       1.2026235
                     120                          1.1223
                     125                      0.96254465
                     130                      0.71968719
                     135                      0.38918243
                     140                     -0.03480025
                     145                     -0.55995389
                     150                      -1.1966549
                     155                      -1.9591499
                     160                      -2.8673009
                     165                      -3.9491738
                     170                      -5.2447843
                     175                      -6.8107426
                     180                      -8.7212251

